 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5728E+00  0.4359E+05  0.2639E+03  0.4359E+05  0.1727E+02  0.7100E-03  0.8592E+04  0.8592E+04  0.7212E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5862E+00  0.4461E+05  0.2639E+03  0.4461E+05  0.1652E+02  0.6794E-03  0.8789E+04  0.8789E+04  0.7377E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5990E+00  0.4559E+05  0.2639E+03  0.4559E+05  0.1575E+02  0.6475E-03  0.8984E+04  0.8984E+04  0.7541E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6112E+00  0.4651E+05  0.2639E+03  0.4651E+05  0.1488E+02  0.6121E-03  0.9142E+04  0.9142E+04  0.7673E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6227E+00  0.4739E+05  0.2639E+03  0.4739E+05  0.1400E+02  0.5756E-03  0.9310E+04  0.9310E+04  0.7814E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6334E+00  0.4820E+05  0.2639E+03  0.4820E+05  0.1308E+02  0.5377E-03  0.9473E+04  0.9473E+04  0.7951E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6434E+00  0.4896E+05  0.2639E+03  0.4896E+05  0.1210E+02  0.4978E-03  0.9615E+04  0.9615E+04  0.8070E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6527E+00  0.4967E+05  0.2639E+03  0.4967E+05  0.1107E+02  0.4553E-03  0.9675E+04  0.9675E+04  0.8120E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6610E+00  0.5031E+05  0.2639E+03  0.5031E+05  0.9932E+01  0.4084E-03  0.9537E+04  0.9537E+04  0.8004E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6686E+00  0.5088E+05  0.2639E+03  0.5088E+05  0.8814E+01  0.3624E-03  0.9559E+04  0.9559E+04  0.8023E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6753E+00  0.5139E+05  0.2639E+03  0.5139E+05  0.7717E+01  0.3173E-03  0.9601E+04  0.9601E+04  0.8057E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6810E+00  0.5182E+05  0.2639E+03  0.5182E+05  0.6618E+01  0.2722E-03  0.9625E+04  0.9625E+04  0.8077E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6858E+00  0.5219E+05  0.2639E+03  0.5219E+05  0.5499E+01  0.2261E-03  0.9645E+04  0.9645E+04  0.8094E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6897E+00  0.5248E+05  0.2639E+03  0.5248E+05  0.4365E+01  0.1795E-03  0.9682E+04  0.9682E+04  0.8125E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6925E+00  0.5270E+05  0.2639E+03  0.5270E+05  0.3247E+01  0.1335E-03  0.9719E+04  0.9719E+04  0.8156E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6947E+00  0.5286E+05  0.2639E+03  0.5286E+05  0.2066E+01  0.8497E-04  0.9780E+04  0.9780E+04  0.8207E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6955E+00  0.5292E+05  0.2639E+03  0.5292E+05  0.1138E+01  0.4680E-04  0.9781E+04  0.9781E+04  0.8208E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5589E+00  0.4253E+05  0.2639E+03  0.4253E+05  0.1796E+02  0.7385E-03  0.8381E+04  0.8381E+04  0.7035E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5444E+00  0.4143E+05  0.2639E+03  0.4143E+05  0.1861E+02  0.7651E-03  0.8173E+04  0.8173E+04  0.6860E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5295E+00  0.4030E+05  0.2639E+03  0.4030E+05  0.1922E+02  0.7905E-03  0.7977E+04  0.7977E+04  0.6696E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5142E+00  0.3913E+05  0.2640E+03  0.3913E+05  0.1978E+02  0.8135E-03  0.7768E+04  0.7768E+04  0.6521E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4985E+00  0.3794E+05  0.2640E+03  0.3794E+05  0.2029E+02  0.8345E-03  0.7549E+04  0.7549E+04  0.6337E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4826E+00  0.3673E+05  0.2640E+03  0.3673E+05  0.2076E+02  0.8536E-03  0.7322E+04  0.7322E+04  0.6147E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4663E+00  0.3549E+05  0.2640E+03  0.3549E+05  0.2116E+02  0.8699E-03  0.7086E+04  0.7086E+04  0.5948E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4499E+00  0.3424E+05  0.2640E+03  0.3424E+05  0.2152E+02  0.8849E-03  0.6862E+04  0.6862E+04  0.5761E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4333E+00  0.3298E+05  0.2640E+03  0.3298E+05  0.2181E+02  0.8968E-03  0.6625E+04  0.6625E+04  0.5562E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4169E+00  0.3173E+05  0.2640E+03  0.3173E+05  0.2207E+02  0.9076E-03  0.6396E+04  0.6396E+04  0.5369E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.4003E+00  0.3047E+05  0.2640E+03  0.3047E+05  0.2243E+02  0.9224E-03  0.6238E+04  0.6238E+04  0.5237E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3836E+00  0.2919E+05  0.2640E+03  0.2919E+05  0.2258E+02  0.9285E-03  0.5977E+04  0.5977E+04  0.5018E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3669E+00  0.2792E+05  0.2640E+03  0.2792E+05  0.2258E+02  0.9285E-03  0.5699E+04  0.5699E+04  0.4785E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3503E+00  0.2666E+05  0.2640E+03  0.2666E+05  0.2259E+02  0.9288E-03  0.5440E+04  0.5440E+04  0.4567E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3339E+00  0.2542E+05  0.2640E+03  0.2542E+05  0.2257E+02  0.9282E-03  0.5192E+04  0.5192E+04  0.4359E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3178E+00  0.2418E+05  0.2640E+03  0.2418E+05  0.2252E+02  0.9260E-03  0.4950E+04  0.4950E+04  0.4156E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.3018E+00  0.2297E+05  0.2640E+03  0.2297E+05  0.2243E+02  0.9222E-03  0.4713E+04  0.4713E+04  0.3957E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2861E+00  0.2178E+05  0.2640E+03  0.2178E+05  0.2226E+02  0.9156E-03  0.4454E+04  0.4454E+04  0.3739E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2708E+00  0.2061E+05  0.2640E+03  0.2061E+05  0.2208E+02  0.9078E-03  0.4217E+04  0.4217E+04  0.3541E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2557E+00  0.1946E+05  0.2640E+03  0.1946E+05  0.2186E+02  0.8989E-03  0.3987E+04  0.3987E+04  0.3348E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2411E+00  0.1835E+05  0.2640E+03  0.1835E+05  0.2165E+02  0.8903E-03  0.3770E+04  0.3770E+04  0.3165E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2268E+00  0.1726E+05  0.2640E+03  0.1726E+05  0.2136E+02  0.8783E-03  0.3542E+04  0.3542E+04  0.2974E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2129E+00  0.1621E+05  0.2640E+03  0.1621E+05  0.2107E+02  0.8662E-03  0.3333E+04  0.3333E+04  0.2799E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1995E+00  0.1518E+05  0.2640E+03  0.1518E+05  0.2068E+02  0.8503E-03  0.3112E+04  0.3112E+04  0.2613E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1867E+00  0.1421E+05  0.2640E+03  0.1421E+05  0.2037E+02  0.8376E-03  0.2922E+04  0.2922E+04  0.2453E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1740E+00  0.1324E+05  0.2640E+03  0.1324E+05  0.1990E+02  0.8181E-03  0.2689E+04  0.2689E+04  0.2258E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1622E+00  0.1234E+05  0.2640E+03  0.1234E+05  0.1951E+02  0.8023E-03  0.2510E+04  0.2510E+04  0.2108E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1505E+00  0.1145E+05  0.2640E+03  0.1145E+05  0.1900E+02  0.7813E-03  0.2305E+04  0.2305E+04  0.1936E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1397E+00  0.1063E+05  0.2640E+03  0.1063E+05  0.1862E+02  0.7655E-03  0.2159E+04  0.2159E+04  0.1813E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1290E+00  0.9817E+04  0.2640E+03  0.9817E+04  0.1810E+02  0.7441E-03  0.1945E+04  0.1945E+04  0.1633E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1192E+00  0.9075E+04  0.2640E+03  0.9075E+04  0.1788E+02  0.7351E-03  0.1872E+04  0.1872E+04  0.1572E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1098E+00  0.8354E+04  0.2640E+03  0.8354E+04  0.1606E+02  0.6603E-03  0.1549E+04  0.1549E+04  0.1301E-03
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1059E+00  0.8058E+04  0.2640E+03  0.8058E+04  0.1313E+02  0.5401E-03  0.1585E+04  0.1585E+04  0.1331E-03
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1074E+00  0.8172E+04  0.2640E+03  0.8172E+04  0.1076E+02  0.4425E-03  0.1512E+04  0.1512E+04  0.1270E-03
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1090E+00  0.8297E+04  0.2640E+03  0.8297E+04  0.9741E+01  0.4006E-03  0.1492E+04  0.1492E+04  0.1253E-03
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1109E+00  0.8440E+04  0.2640E+03  0.8440E+04  0.8976E+01  0.3691E-03  0.1490E+04  0.1490E+04  0.1251E-03
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1130E+00  0.8604E+04  0.2640E+03  0.8604E+04  0.8395E+01  0.3452E-03  0.1496E+04  0.1496E+04  0.1256E-03
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1155E+00  0.8790E+04  0.2640E+03  0.8790E+04  0.7925E+01  0.3259E-03  0.1507E+04  0.1507E+04  0.1265E-03
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1183E+00  0.9001E+04  0.2640E+03  0.9001E+04  0.7566E+01  0.3111E-03  0.1523E+04  0.1523E+04  0.1279E-03
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1214E+00  0.9237E+04  0.2640E+03  0.9237E+04  0.7303E+01  0.3003E-03  0.1547E+04  0.1547E+04  0.1299E-03
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1248E+00  0.9500E+04  0.2640E+03  0.9500E+04  0.7139E+01  0.2935E-03  0.1583E+04  0.1583E+04  0.1329E-03
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1286E+00  0.9790E+04  0.2640E+03  0.9790E+04  0.7061E+01  0.2904E-03  0.1632E+04  0.1632E+04  0.1370E-03
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1328E+00  0.1010E+05  0.2640E+03  0.1010E+05  0.7054E+01  0.2901E-03  0.1687E+04  0.1687E+04  0.1416E-03
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1372E+00  0.1044E+05  0.2640E+03  0.1044E+05  0.7232E+01  0.2974E-03  0.1775E+04  0.1775E+04  0.1490E-03
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1418E+00  0.1079E+05  0.2640E+03  0.1079E+05  0.7332E+01  0.3015E-03  0.1843E+04  0.1843E+04  0.1547E-03
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1466E+00  0.1116E+05  0.2640E+03  0.1116E+05  0.7422E+01  0.3052E-03  0.1916E+04  0.1916E+04  0.1609E-03
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1516E+00  0.1154E+05  0.2640E+03  0.1154E+05  0.7530E+01  0.3097E-03  0.1985E+04  0.1985E+04  0.1667E-03
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1568E+00  0.1194E+05  0.2640E+03  0.1194E+05  0.7671E+01  0.3154E-03  0.2064E+04  0.2064E+04  0.1733E-03
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1621E+00  0.1234E+05  0.2640E+03  0.1234E+05  0.7905E+01  0.3251E-03  0.2155E+04  0.2155E+04  0.1809E-03
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1672E+00  0.1273E+05  0.2640E+03  0.1273E+05  0.8422E+01  0.3463E-03  0.2313E+04  0.2313E+04  0.1942E-03
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1721E+00  0.1310E+05  0.2640E+03  0.1310E+05  0.8762E+01  0.3603E-03  0.2376E+04  0.2376E+04  0.1995E-03
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1765E+00  0.1344E+05  0.2640E+03  0.1344E+05  0.8624E+01  0.3547E-03  0.2355E+04  0.2355E+04  0.1977E-03
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1805E+00  0.1374E+05  0.2640E+03  0.1374E+05  0.8646E+01  0.3555E-03  0.2338E+04  0.2338E+04  0.1963E-03
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1843E+00  0.1403E+05  0.2640E+03  0.1403E+05  0.8713E+01  0.3583E-03  0.2347E+04  0.2347E+04  0.1971E-03
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1876E+00  0.1428E+05  0.2640E+03  0.1428E+05  0.8783E+01  0.3612E-03  0.2334E+04  0.2334E+04  0.1960E-03
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1905E+00  0.1450E+05  0.2640E+03  0.1450E+05  0.8852E+01  0.3640E-03  0.2362E+04  0.2362E+04  0.1984E-03
  0.7384E+01  0.1000E+01  0.5000E-02  0.1044E+02  0.1927E+00  0.1467E+05  0.2640E+03  0.1467E+05  0.8882E+01  0.3652E-03  0.2375E+04  0.2375E+04  0.1994E-03
  0.8587E+01  0.1000E+01  0.5000E-02  0.1165E+02  0.1944E+00  0.1480E+05  0.2640E+03  0.1480E+05  0.8885E+01  0.3654E-03  0.2390E+04  0.2390E+04  0.2007E-03
  0.9969E+01  0.1000E+01  0.5000E-02  0.1303E+02  0.1960E+00  0.1492E+05  0.2640E+03  0.1492E+05  0.8884E+01  0.3653E-03  0.2383E+04  0.2383E+04  0.2001E-03
  0.1155E+02  0.1000E+01  0.5000E-02  0.1461E+02  0.1973E+00  0.1501E+05  0.2640E+03  0.1501E+05  0.8887E+01  0.3654E-03  0.2402E+04  0.2402E+04  0.2017E-03
  0.1335E+02  0.1000E+01  0.5000E-02  0.1641E+02  0.1984E+00  0.1510E+05  0.2640E+03  0.1510E+05  0.8892E+01  0.3656E-03  0.2430E+04  0.2430E+04  0.2041E-03
  0.1539E+02  0.1000E+01  0.5000E-02  0.1846E+02  0.1991E+00  0.1515E+05  0.2640E+03  0.1515E+05  0.8825E+01  0.3629E-03  0.2460E+04  0.2460E+04  0.2065E-03
  0.1771E+02  0.1000E+01  0.5000E-02  0.2077E+02  0.1990E+00  0.1515E+05  0.2640E+03  0.1515E+05  0.8740E+01  0.3594E-03  0.2450E+04  0.2450E+04  0.2057E-03
  0.2030E+02  0.1000E+01  0.5000E-02  0.2336E+02  0.1987E+00  0.1512E+05  0.2640E+03  0.1512E+05  0.8654E+01  0.3559E-03  0.2444E+04  0.2444E+04  0.2052E-03
  0.2321E+02  0.1000E+01  0.5000E-02  0.2627E+02  0.1980E+00  0.1507E+05  0.2640E+03  0.1507E+05  0.8551E+01  0.3516E-03  0.2415E+04  0.2415E+04  0.2028E-03
  0.2644E+02  0.1000E+01  0.5000E-02  0.2950E+02  0.1971E+00  0.1501E+05  0.2640E+03  0.1501E+05  0.8431E+01  0.3467E-03  0.2349E+04  0.2349E+04  0.1972E-03
  0.3000E+02  0.1000E+01  0.5000E-02  0.3306E+02  0.1963E+00  0.1494E+05  0.2640E+03  0.1494E+05  0.8324E+01  0.3423E-03  0.2261E+04  0.2261E+04  0.1898E-03
  0.3390E+02  0.1000E+01  0.5000E-02  0.3696E+02  0.1954E+00  0.1488E+05  0.2640E+03  0.1488E+05  0.8230E+01  0.3384E-03  0.2197E+04  0.2197E+04  0.1845E-03
  0.3812E+02  0.1000E+01  0.5000E-02  0.4119E+02  0.1944E+00  0.1480E+05  0.2640E+03  0.1480E+05  0.8076E+01  0.3321E-03  0.1948E+04  0.1948E+04  0.1636E-03
  0.4267E+02  0.1000E+01  0.5000E-02  0.4573E+02  0.1945E+00  0.1480E+05  0.2640E+03  0.1480E+05  0.8063E+01  0.3316E-03  0.1811E+04  0.1811E+04  0.1521E-03
  0.4751E+02  0.1000E+01  0.5000E-02  0.5057E+02  0.1950E+00  0.1484E+05  0.2640E+03  0.1484E+05  0.8096E+01  0.3329E-03  0.1696E+04  0.1696E+04  0.1424E-03
 -0.8632E+00  0.5046E+00  0.5000E-02  0.9999E+00  0.5728E+00  0.4359E+05  0.2639E+03  0.4359E+05  0.1610E+02  0.6621E-03  0.7533E+04  0.7533E+04  0.6323E-03
 -0.8790E+00  0.4766E+00  0.5000E-02  0.1032E+01  0.5865E+00  0.4463E+05  0.2639E+03  0.4463E+05  0.1540E+02  0.6332E-03  0.7739E+04  0.7739E+04  0.6496E-03
 -0.8938E+00  0.4482E+00  0.5000E-02  0.1064E+01  0.5996E+00  0.4563E+05  0.2639E+03  0.4563E+05  0.1466E+02  0.6029E-03  0.7946E+04  0.7946E+04  0.6670E-03
 -0.9077E+00  0.4193E+00  0.5000E-02  0.1096E+01  0.6120E+00  0.4657E+05  0.2639E+03  0.4657E+05  0.1385E+02  0.5697E-03  0.8126E+04  0.8126E+04  0.6820E-03
 -0.9207E+00  0.3900E+00  0.5000E-02  0.1128E+01  0.6237E+00  0.4747E+05  0.2639E+03  0.4747E+05  0.1302E+02  0.5354E-03  0.8308E+04  0.8308E+04  0.6973E-03
 -0.9327E+00  0.3603E+00  0.5000E-02  0.1160E+01  0.6347E+00  0.4830E+05  0.2639E+03  0.4830E+05  0.1215E+02  0.4996E-03  0.8481E+04  0.8481E+04  0.7118E-03
 -0.9438E+00  0.3302E+00  0.5000E-02  0.1192E+01  0.6449E+00  0.4908E+05  0.2639E+03  0.4908E+05  0.1123E+02  0.4619E-03  0.8633E+04  0.8633E+04  0.7246E-03
 -0.9539E+00  0.2998E+00  0.5000E-02  0.1224E+01  0.6543E+00  0.4979E+05  0.2639E+03  0.4979E+05  0.1026E+02  0.4218E-03  0.8720E+04  0.8720E+04  0.7319E-03
 -0.9630E+00  0.2691E+00  0.5000E-02  0.1256E+01  0.6628E+00  0.5044E+05  0.2639E+03  0.5044E+05  0.9193E+01  0.3780E-03  0.8671E+04  0.8671E+04  0.7277E-03
 -0.9711E+00  0.2381E+00  0.5000E-02  0.1288E+01  0.6704E+00  0.5102E+05  0.2639E+03  0.5102E+05  0.8138E+01  0.3346E-03  0.8725E+04  0.8725E+04  0.7323E-03
 -0.9782E+00  0.2068E+00  0.5000E-02  0.1320E+01  0.6772E+00  0.5153E+05  0.2639E+03  0.5153E+05  0.7095E+01  0.2918E-03  0.8789E+04  0.8789E+04  0.7377E-03
 -0.9844E+00  0.1754E+00  0.5000E-02  0.1352E+01  0.6829E+00  0.5197E+05  0.2639E+03  0.5197E+05  0.6050E+01  0.2488E-03  0.8838E+04  0.8838E+04  0.7418E-03
 -0.9895E+00  0.1437E+00  0.5000E-02  0.1384E+01  0.6877E+00  0.5233E+05  0.2639E+03  0.5233E+05  0.4989E+01  0.2052E-03  0.8881E+04  0.8881E+04  0.7454E-03
 -0.9936E+00  0.1119E+00  0.5000E-02  0.1417E+01  0.6915E+00  0.5262E+05  0.2639E+03  0.5262E+05  0.3912E+01  0.1609E-03  0.8934E+04  0.8934E+04  0.7498E-03
 -0.9967E+00  0.8005E-01  0.5000E-02  0.1449E+01  0.6943E+00  0.5284E+05  0.2639E+03  0.5284E+05  0.2861E+01  0.1177E-03  0.8982E+04  0.8982E+04  0.7539E-03
 -0.9987E+00  0.4806E-01  0.5000E-02  0.1481E+01  0.6964E+00  0.5300E+05  0.2639E+03  0.5300E+05  0.1719E+01  0.7067E-04  0.9050E+04  0.9050E+04  0.7596E-03
 -0.9997E+00  0.1603E-01  0.5000E-02  0.1513E+01  0.6971E+00  0.5305E+05  0.2639E+03  0.5305E+05  0.7425E+00  0.3053E-04  0.9044E+04  0.9044E+04  0.7591E-03
 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5586E+00  0.4251E+05  0.2639E+03  0.4251E+05  0.1676E+02  0.6893E-03  0.7319E+04  0.7319E+04  0.6144E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5439E+00  0.4140E+05  0.2639E+03  0.4140E+05  0.1738E+02  0.7148E-03  0.7112E+04  0.7112E+04  0.5970E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5288E+00  0.4024E+05  0.2639E+03  0.4024E+05  0.1797E+02  0.7389E-03  0.6911E+04  0.6911E+04  0.5802E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5132E+00  0.3906E+05  0.2640E+03  0.3906E+05  0.1850E+02  0.7607E-03  0.6705E+04  0.6705E+04  0.5628E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4974E+00  0.3785E+05  0.2640E+03  0.3785E+05  0.1899E+02  0.7807E-03  0.6490E+04  0.6490E+04  0.5448E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4812E+00  0.3662E+05  0.2640E+03  0.3662E+05  0.1943E+02  0.7991E-03  0.6277E+04  0.6277E+04  0.5269E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4648E+00  0.3538E+05  0.2640E+03  0.3538E+05  0.1982E+02  0.8149E-03  0.6059E+04  0.6059E+04  0.5087E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4483E+00  0.3412E+05  0.2640E+03  0.3412E+05  0.2017E+02  0.8296E-03  0.5850E+04  0.5850E+04  0.4911E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4316E+00  0.3285E+05  0.2640E+03  0.3285E+05  0.2046E+02  0.8413E-03  0.5632E+04  0.5632E+04  0.4728E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4150E+00  0.3159E+05  0.2640E+03  0.3159E+05  0.2071E+02  0.8517E-03  0.5424E+04  0.5424E+04  0.4553E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3984E+00  0.3032E+05  0.2640E+03  0.3032E+05  0.2102E+02  0.8642E-03  0.5244E+04  0.5244E+04  0.4402E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3816E+00  0.2904E+05  0.2640E+03  0.2904E+05  0.2118E+02  0.8709E-03  0.5007E+04  0.5007E+04  0.4204E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3649E+00  0.2777E+05  0.2640E+03  0.2777E+05  0.2125E+02  0.8738E-03  0.4805E+04  0.4805E+04  0.4034E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3484E+00  0.2652E+05  0.2640E+03  0.2652E+05  0.2130E+02  0.8760E-03  0.4581E+04  0.4581E+04  0.3846E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3320E+00  0.2527E+05  0.2640E+03  0.2527E+05  0.2132E+02  0.8766E-03  0.4363E+04  0.4363E+04  0.3663E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3158E+00  0.2403E+05  0.2640E+03  0.2403E+05  0.2128E+02  0.8753E-03  0.4151E+04  0.4151E+04  0.3486E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.2999E+00  0.2282E+05  0.2640E+03  0.2282E+05  0.2122E+02  0.8725E-03  0.3946E+04  0.3946E+04  0.3313E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2842E+00  0.2163E+05  0.2640E+03  0.2163E+05  0.2109E+02  0.8673E-03  0.3725E+04  0.3725E+04  0.3128E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2689E+00  0.2047E+05  0.2640E+03  0.2047E+05  0.2094E+02  0.8610E-03  0.3523E+04  0.3523E+04  0.2958E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2539E+00  0.1933E+05  0.2640E+03  0.1933E+05  0.2076E+02  0.8535E-03  0.3326E+04  0.3326E+04  0.2793E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2394E+00  0.1822E+05  0.2640E+03  0.1822E+05  0.2058E+02  0.8462E-03  0.3140E+04  0.3140E+04  0.2636E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2251E+00  0.1713E+05  0.2640E+03  0.1713E+05  0.2032E+02  0.8356E-03  0.2945E+04  0.2945E+04  0.2473E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2113E+00  0.1608E+05  0.2640E+03  0.1608E+05  0.2006E+02  0.8250E-03  0.2767E+04  0.2767E+04  0.2324E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1979E+00  0.1506E+05  0.2640E+03  0.1506E+05  0.1971E+02  0.8105E-03  0.2579E+04  0.2579E+04  0.2165E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1852E+00  0.1409E+05  0.2640E+03  0.1409E+05  0.1944E+02  0.7995E-03  0.2417E+04  0.2417E+04  0.2030E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1726E+00  0.1313E+05  0.2640E+03  0.1313E+05  0.1901E+02  0.7818E-03  0.2223E+04  0.2223E+04  0.1867E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1608E+00  0.1224E+05  0.2640E+03  0.1224E+05  0.1867E+02  0.7678E-03  0.2075E+04  0.2075E+04  0.1742E-03
