   20620     LmaxRes= 0.1965E-02 L1Res= 0.4480E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1291E-01
   20630     LmaxRes= 0.1897E-02 L1Res= 0.4465E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1310E-01
   20640     LmaxRes= 0.1724E-02 L1Res= 0.4447E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1275E-01
   20650     LmaxRes= 0.1420E-02 L1Res= 0.4434E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1306E-01
   20660     LmaxRes= 0.1234E-02 L1Res= 0.4422E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1222E-01
   20670     LmaxRes= 0.1389E-02 L1Res= 0.4412E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1303E-01
   20680     LmaxRes= 0.1237E-02 L1Res= 0.4400E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1280E-01
   20690     LmaxRes= 0.1257E-02 L1Res= 0.4388E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   20700     LmaxRes= 0.1223E-02 L1Res= 0.4376E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1292E-01
   20710     LmaxRes= 0.9301E-03 L1Res= 0.4365E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1264E-01
   20720     LmaxRes= 0.8829E-03 L1Res= 0.4358E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1243E-01
   20730     LmaxRes= 0.6853E-03 L1Res= 0.4354E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   20740     LmaxRes= 0.7880E-03 L1Res= 0.4344E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   20750     LmaxRes= 0.6938E-03 L1Res= 0.4336E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1273E-01
   20760     LmaxRes= 0.1767E-02 L1Res= 0.4326E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1313E-01
   20770     LmaxRes= 0.6472E-03 L1Res= 0.4322E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   20780     LmaxRes= 0.1122E-02 L1Res= 0.4322E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1277E-01
   20790     LmaxRes= 0.1139E-02 L1Res= 0.4324E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   20800     LmaxRes= 0.1278E-02 L1Res= 0.4330E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   20810     LmaxRes= 0.1616E-02 L1Res= 0.4320E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   20820     LmaxRes= 0.2937E-02 L1Res= 0.4307E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1292E-01
   20830     LmaxRes= 0.2060E-02 L1Res= 0.4316E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   20840     LmaxRes= 0.2229E-02 L1Res= 0.4331E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   20850     LmaxRes= 0.1616E-02 L1Res= 0.4343E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   20860     LmaxRes= 0.2774E-02 L1Res= 0.4363E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   20870     LmaxRes= 0.1495E-02 L1Res= 0.4370E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   20880     LmaxRes= 0.3256E-02 L1Res= 0.4395E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1322E-01
   20890     LmaxRes= 0.4843E-02 L1Res= 0.4413E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1307E-01
   20900     LmaxRes= 0.4309E-02 L1Res= 0.4450E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   20910     LmaxRes= 0.4029E-02 L1Res= 0.4523E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1304E-01
   20920     LmaxRes= 0.5069E-02 L1Res= 0.4575E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   20930     LmaxRes= 0.5764E-02 L1Res= 0.4611E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   20940     LmaxRes= 0.7928E-02 L1Res= 0.4646E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   20950     LmaxRes= 0.9932E-02 L1Res= 0.4633E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1309E-01
   20960     LmaxRes= 0.7334E-02 L1Res= 0.4673E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   20970     LmaxRes= 0.3339E-02 L1Res= 0.4625E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   20980     LmaxRes= 0.4433E-02 L1Res= 0.4611E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   20990     LmaxRes= 0.5522E-02 L1Res= 0.4617E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   21000     LmaxRes= 0.4694E-02 L1Res= 0.4599E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1306E-01
   21010     LmaxRes= 0.5600E-02 L1Res= 0.4578E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1904E-01
   21020     LmaxRes= 0.4967E-02 L1Res= 0.4538E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1849E-01
   21030     LmaxRes= 0.3136E-02 L1Res= 0.4508E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1084E-01
   21040     LmaxRes= 0.2350E-02 L1Res= 0.4483E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1160E-01
   21050     LmaxRes= 0.2120E-02 L1Res= 0.4477E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1174E-01
   21060     LmaxRes= 0.2302E-02 L1Res= 0.4455E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1232E-01
   21070     LmaxRes= 0.2326E-02 L1Res= 0.4429E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1207E-01
   21080     LmaxRes= 0.1860E-02 L1Res= 0.4410E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1207E-01
   21090     LmaxRes= 0.1159E-02 L1Res= 0.4382E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1243E-01
   21100     LmaxRes= 0.9072E-03 L1Res= 0.4351E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1272E-01
   21110     LmaxRes= 0.5417E-03 L1Res= 0.4320E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1226E-01
   21120     LmaxRes= 0.7106E-03 L1Res= 0.4289E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1246E-01
   21130     LmaxRes= 0.7774E-03 L1Res= 0.4256E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1271E-01
   21140     LmaxRes= 0.6248E-03 L1Res= 0.4230E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1239E-01
   21150     LmaxRes= 0.5771E-03 L1Res= 0.4205E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1267E-01
   21160     LmaxRes= 0.4434E-03 L1Res= 0.4188E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   21170     LmaxRes= 0.4718E-03 L1Res= 0.4173E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   21180     LmaxRes= 0.4453E-03 L1Res= 0.4156E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1237E-01
   21190     LmaxRes= 0.4399E-03 L1Res= 0.4139E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   21200     LmaxRes= 0.4330E-03 L1Res= 0.4125E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   21210     LmaxRes= 0.3869E-03 L1Res= 0.4111E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   21220     LmaxRes= 0.3769E-03 L1Res= 0.4094E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   21230     LmaxRes= 0.3748E-03 L1Res= 0.4078E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1268E-01
   21240     LmaxRes= 0.3710E-03 L1Res= 0.4065E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   21250     LmaxRes= 0.3672E-03 L1Res= 0.4053E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1277E-01
   21260     LmaxRes= 0.3638E-03 L1Res= 0.4038E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1277E-01
   21270     LmaxRes= 0.3608E-03 L1Res= 0.4027E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1275E-01
   21280     LmaxRes= 0.3580E-03 L1Res= 0.4017E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   21290     LmaxRes= 0.3552E-03 L1Res= 0.4006E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1245E-01
   21300     LmaxRes= 0.3526E-03 L1Res= 0.3995E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1295E-01
   21310     LmaxRes= 0.3503E-03 L1Res= 0.3982E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1270E-01
   21320     LmaxRes= 0.3484E-03 L1Res= 0.3969E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1279E-01
   21330     LmaxRes= 0.3474E-03 L1Res= 0.3959E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   21340     LmaxRes= 0.3470E-03 L1Res= 0.3947E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1256E-01
   21350     LmaxRes= 0.3470E-03 L1Res= 0.3935E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1250E-01
   21360     LmaxRes= 0.3470E-03 L1Res= 0.3926E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1234E-01
   21370     LmaxRes= 0.3465E-03 L1Res= 0.3915E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1295E-01
   21380     LmaxRes= 0.3455E-03 L1Res= 0.3906E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1236E-01
   21390     LmaxRes= 0.3440E-03 L1Res= 0.3897E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1237E-01
   21400     LmaxRes= 0.3421E-03 L1Res= 0.3887E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1233E-01
   21410     LmaxRes= 0.3400E-03 L1Res= 0.3878E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1315E-01
   21420     LmaxRes= 0.3382E-03 L1Res= 0.3869E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   21430     LmaxRes= 0.3367E-03 L1Res= 0.3857E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1304E-01
   21440     LmaxRes= 0.3358E-03 L1Res= 0.3844E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   21450     LmaxRes= 0.3356E-03 L1Res= 0.3832E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   21460     LmaxRes= 0.3357E-03 L1Res= 0.3820E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1214E-01
   21470     LmaxRes= 0.3360E-03 L1Res= 0.3811E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1272E-01
   21480     LmaxRes= 0.3358E-03 L1Res= 0.3804E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1267E-01
   21490     LmaxRes= 0.3471E-03 L1Res= 0.3797E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1275E-01
   21500     LmaxRes= 0.3343E-03 L1Res= 0.3791E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   21510     LmaxRes= 0.3332E-03 L1Res= 0.3784E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1266E-01
   21520     LmaxRes= 0.3322E-03 L1Res= 0.3777E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   21530     LmaxRes= 0.3315E-03 L1Res= 0.3770E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1270E-01
   21540     LmaxRes= 0.3308E-03 L1Res= 0.3763E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1276E-01
   21550     LmaxRes= 0.3301E-03 L1Res= 0.3755E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   21560     LmaxRes= 0.3293E-03 L1Res= 0.3747E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1269E-01
   21570     LmaxRes= 0.3283E-03 L1Res= 0.3736E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   21580     LmaxRes= 0.3272E-03 L1Res= 0.3730E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1276E-01
   21590     LmaxRes= 0.3261E-03 L1Res= 0.3724E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1205E-01
   21600     LmaxRes= 0.3251E-03 L1Res= 0.3718E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1239E-01
   21610     LmaxRes= 0.3243E-03 L1Res= 0.3712E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1272E-01
   21620     LmaxRes= 0.3235E-03 L1Res= 0.3705E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   21630     LmaxRes= 0.3228E-03 L1Res= 0.3699E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1356E-01
   21640     LmaxRes= 0.3221E-03 L1Res= 0.3693E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1303E-01
   21650     LmaxRes= 0.3213E-03 L1Res= 0.3688E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1275E-01
   21660     LmaxRes= 0.3205E-03 L1Res= 0.3681E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1270E-01
   21670     LmaxRes= 0.3197E-03 L1Res= 0.3675E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1260E-01
   21680     LmaxRes= 0.3188E-03 L1Res= 0.3668E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   21690     LmaxRes= 0.3179E-03 L1Res= 0.3661E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   21700     LmaxRes= 0.3170E-03 L1Res= 0.3655E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   21710     LmaxRes= 0.3160E-03 L1Res= 0.3649E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1267E-01
   21720     LmaxRes= 0.3151E-03 L1Res= 0.3644E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1259E-01
   21730     LmaxRes= 0.3142E-03 L1Res= 0.3638E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   21740     LmaxRes= 0.3134E-03 L1Res= 0.3633E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   21750     LmaxRes= 0.3126E-03 L1Res= 0.3629E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1267E-01
   21760     LmaxRes= 0.3119E-03 L1Res= 0.3625E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1268E-01
   21770     LmaxRes= 0.3111E-03 L1Res= 0.3620E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1310E-01
   21780     LmaxRes= 0.3103E-03 L1Res= 0.3616E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1281E-01
   21790     LmaxRes= 0.3096E-03 L1Res= 0.3612E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1299E-01
   21800     LmaxRes= 0.3088E-03 L1Res= 0.3607E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1235E-01
   21810     LmaxRes= 0.3080E-03 L1Res= 0.3603E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1233E-01
   21820     LmaxRes= 0.3072E-03 L1Res= 0.3598E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1299E-01
   21830     LmaxRes= 0.3065E-03 L1Res= 0.3594E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   21840     LmaxRes= 0.3057E-03 L1Res= 0.3590E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1312E-01
   21850     LmaxRes= 0.3050E-03 L1Res= 0.3586E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1203E-01
   21860     LmaxRes= 0.3042E-03 L1Res= 0.3582E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1219E-01
   21870     LmaxRes= 0.3035E-03 L1Res= 0.3579E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   21880     LmaxRes= 0.3027E-03 L1Res= 0.3574E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   21890     LmaxRes= 0.3019E-03 L1Res= 0.3570E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   21900     LmaxRes= 0.3012E-03 L1Res= 0.3566E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1272E-01
   21910     LmaxRes= 0.3004E-03 L1Res= 0.3563E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1312E-01
   21920     LmaxRes= 0.2995E-03 L1Res= 0.3558E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1230E-01
   21930     LmaxRes= 0.2987E-03 L1Res= 0.3553E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   21940     LmaxRes= 0.2978E-03 L1Res= 0.3548E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   21950     LmaxRes= 0.2970E-03 L1Res= 0.3543E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1299E-01
   21960     LmaxRes= 0.2962E-03 L1Res= 0.3538E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1244E-01
   21970     LmaxRes= 0.2953E-03 L1Res= 0.3533E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1308E-01
   21980     LmaxRes= 0.2945E-03 L1Res= 0.3528E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1304E-01
   21990     LmaxRes= 0.2937E-03 L1Res= 0.3523E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1278E-01
   22000     LmaxRes= 0.2929E-03 L1Res= 0.3519E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1289E-01
   22010     LmaxRes= 0.2921E-03 L1Res= 0.3514E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1482E-01
   22020     LmaxRes= 0.2913E-03 L1Res= 0.3510E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1730E-01
   22030     LmaxRes= 0.2905E-03 L1Res= 0.3506E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1739E-01
   22040     LmaxRes= 0.2898E-03 L1Res= 0.3502E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1739E-01
   22050     LmaxRes= 0.2890E-03 L1Res= 0.3497E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1979E-01
   22060     LmaxRes= 0.2883E-03 L1Res= 0.3493E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1239E-01
   22070     LmaxRes= 0.2875E-03 L1Res= 0.3489E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1238E-01
   22080     LmaxRes= 0.2868E-03 L1Res= 0.3484E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1282E-01
   22090     LmaxRes= 0.2860E-03 L1Res= 0.3480E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1265E-01
   22100     LmaxRes= 0.2852E-03 L1Res= 0.3475E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1229E-01
   22110     LmaxRes= 0.2844E-03 L1Res= 0.3470E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1149E-01
   22120     LmaxRes= 0.2836E-03 L1Res= 0.3466E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1233E-01
   22130     LmaxRes= 0.2828E-03 L1Res= 0.3460E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1227E-01
   22140     LmaxRes= 0.2820E-03 L1Res= 0.3455E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1270E-01
   22150     LmaxRes= 0.2812E-03 L1Res= 0.3450E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1204E-01
   22160     LmaxRes= 0.2805E-03 L1Res= 0.3445E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1231E-01
   22170     LmaxRes= 0.2797E-03 L1Res= 0.3440E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1271E-01
   22180     LmaxRes= 0.2789E-03 L1Res= 0.3435E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1252E-01
   22190     LmaxRes= 0.2781E-03 L1Res= 0.3429E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1241E-01
   22200     LmaxRes= 0.2774E-03 L1Res= 0.3424E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1249E-01
   22210     LmaxRes= 0.2766E-03 L1Res= 0.3418E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1236E-01
   22220     LmaxRes= 0.2759E-03 L1Res= 0.3412E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1205E-01
   22230     LmaxRes= 0.2751E-03 L1Res= 0.3407E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1230E-01
   22240     LmaxRes= 0.2744E-03 L1Res= 0.3401E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1178E-01
   22250     LmaxRes= 0.2736E-03 L1Res= 0.3395E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1271E-01
   22260     LmaxRes= 0.2729E-03 L1Res= 0.3390E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1209E-01
   22270     LmaxRes= 0.2722E-03 L1Res= 0.3385E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1201E-01
   22280     LmaxRes= 0.2715E-03 L1Res= 0.3380E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   22290     LmaxRes= 0.2707E-03 L1Res= 0.3375E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   22300     LmaxRes= 0.2700E-03 L1Res= 0.3370E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1301E-01
   22310     LmaxRes= 0.2693E-03 L1Res= 0.3365E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1259E-01
   22320     LmaxRes= 0.2685E-03 L1Res= 0.3360E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1240E-01
   22330     LmaxRes= 0.2678E-03 L1Res= 0.3355E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1271E-01
   22340     LmaxRes= 0.2671E-03 L1Res= 0.3351E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1281E-01
   22350     LmaxRes= 0.2664E-03 L1Res= 0.3346E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1256E-01
   22360     LmaxRes= 0.2657E-03 L1Res= 0.3341E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1270E-01
   22370     LmaxRes= 0.2650E-03 L1Res= 0.3337E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1236E-01
   22380     LmaxRes= 0.2642E-03 L1Res= 0.3331E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1299E-01
