   1700      LmaxRes= 0.1988E+00 L1Res= 0.1707E-02 CFL= 0.1445E+06 TimeStep= 0.5959E+00 CpuPerStep= 0.1856E-01
   1710      LmaxRes= 0.1962E+00 L1Res= 0.1703E-02 CFL= 0.1462E+06 TimeStep= 0.6030E+00 CpuPerStep= 0.2165E-01
   1720      LmaxRes= 0.1948E+00 L1Res= 0.1699E-02 CFL= 0.1479E+06 TimeStep= 0.6101E+00 CpuPerStep= 0.3360E-01
   1730      LmaxRes= 0.1984E+00 L1Res= 0.1694E-02 CFL= 0.1496E+06 TimeStep= 0.6172E+00 CpuPerStep= 0.3238E-01
   1740      LmaxRes= 0.2051E+00 L1Res= 0.1689E-02 CFL= 0.1514E+06 TimeStep= 0.6244E+00 CpuPerStep= 0.2620E-01
   1750      LmaxRes= 0.2087E+00 L1Res= 0.1682E-02 CFL= 0.1531E+06 TimeStep= 0.6316E+00 CpuPerStep= 0.2447E-01
   1760      LmaxRes= 0.2169E+00 L1Res= 0.1676E-02 CFL= 0.1549E+06 TimeStep= 0.6389E+00 CpuPerStep= 0.1585E-01
   1770      LmaxRes= 0.2249E+00 L1Res= 0.1669E-02 CFL= 0.1566E+06 TimeStep= 0.6462E+00 CpuPerStep= 0.1225E-01
   1780      LmaxRes= 0.2323E+00 L1Res= 0.1662E-02 CFL= 0.1584E+06 TimeStep= 0.6536E+00 CpuPerStep= 0.1265E-01
   1790      LmaxRes= 0.2389E+00 L1Res= 0.1655E-02 CFL= 0.1602E+06 TimeStep= 0.6610E+00 CpuPerStep= 0.1295E-01
   1800      LmaxRes= 0.2601E+00 L1Res= 0.1647E-02 CFL= 0.1620E+06 TimeStep= 0.6685E+00 CpuPerStep= 0.1254E-01
   1810      LmaxRes= 0.2422E+00 L1Res= 0.1640E-02 CFL= 0.1638E+06 TimeStep= 0.6759E+00 CpuPerStep= 0.1283E-01
   1820      LmaxRes= 0.2374E+00 L1Res= 0.1635E-02 CFL= 0.1656E+06 TimeStep= 0.6835E+00 CpuPerStep= 0.1214E-01
   1830      LmaxRes= 0.2292E+00 L1Res= 0.1630E-02 CFL= 0.1674E+06 TimeStep= 0.6910E+00 CpuPerStep= 0.1292E-01
   1840      LmaxRes= 0.2126E+00 L1Res= 0.1624E-02 CFL= 0.1693E+06 TimeStep= 0.6987E+00 CpuPerStep= 0.1326E-01
   1850      LmaxRes= 0.2118E+00 L1Res= 0.1618E-02 CFL= 0.1711E+06 TimeStep= 0.7063E+00 CpuPerStep= 0.1260E-01
   1860      LmaxRes= 0.2298E+00 L1Res= 0.1611E-02 CFL= 0.1730E+06 TimeStep= 0.7140E+00 CpuPerStep= 0.1253E-01
   1870      LmaxRes= 0.2559E+00 L1Res= 0.1605E-02 CFL= 0.1748E+06 TimeStep= 0.7217E+00 CpuPerStep= 0.1296E-01
   1880      LmaxRes= 0.2789E+00 L1Res= 0.1599E-02 CFL= 0.1767E+06 TimeStep= 0.7295E+00 CpuPerStep= 0.1288E-01
   1890      LmaxRes= 0.2812E+00 L1Res= 0.1593E-02 CFL= 0.1786E+06 TimeStep= 0.7373E+00 CpuPerStep= 0.1320E-01
   1900      LmaxRes= 0.2507E+00 L1Res= 0.1587E-02 CFL= 0.1805E+06 TimeStep= 0.7452E+00 CpuPerStep= 0.1329E-01
   1910      LmaxRes= 0.1984E+00 L1Res= 0.1582E-02 CFL= 0.1824E+06 TimeStep= 0.7531E+00 CpuPerStep= 0.1292E-01
   1920      LmaxRes= 0.1610E+00 L1Res= 0.1576E-02 CFL= 0.1843E+06 TimeStep= 0.7610E+00 CpuPerStep= 0.1332E-01
   1930      LmaxRes= 0.1538E+00 L1Res= 0.1571E-02 CFL= 0.1862E+06 TimeStep= 0.7690E+00 CpuPerStep= 0.1292E-01
   1940      LmaxRes= 0.1574E+00 L1Res= 0.1566E-02 CFL= 0.1882E+06 TimeStep= 0.7770E+00 CpuPerStep= 0.1240E-01
   1950      LmaxRes= 0.1640E+00 L1Res= 0.1561E-02 CFL= 0.1901E+06 TimeStep= 0.7851E+00 CpuPerStep= 0.1259E-01
   1960      LmaxRes= 0.1658E+00 L1Res= 0.1556E-02 CFL= 0.1921E+06 TimeStep= 0.7932E+00 CpuPerStep= 0.1295E-01
   1970      LmaxRes= 0.1644E+00 L1Res= 0.1550E-02 CFL= 0.1940E+06 TimeStep= 0.8013E+00 CpuPerStep= 0.1221E-01
   1980      LmaxRes= 0.1718E+00 L1Res= 0.1545E-02 CFL= 0.1960E+06 TimeStep= 0.8095E+00 CpuPerStep= 0.1295E-01
   1990      LmaxRes= 0.1794E+00 L1Res= 0.1540E-02 CFL= 0.1980E+06 TimeStep= 0.8177E+00 CpuPerStep= 0.1253E-01
   2000      LmaxRes= 0.1864E+00 L1Res= 0.1534E-02 CFL= 0.2000E+06 TimeStep= 0.8260E+00 CpuPerStep= 0.1314E-01
   2010      LmaxRes= 0.1900E+00 L1Res= 0.1528E-02 CFL= 0.2000E+06 TimeStep= 0.8261E+00 CpuPerStep= 0.1514E-01
   2020      LmaxRes= 0.1892E+00 L1Res= 0.1522E-02 CFL= 0.2000E+06 TimeStep= 0.8261E+00 CpuPerStep= 0.1266E-01
   2030      LmaxRes= 0.1853E+00 L1Res= 0.1515E-02 CFL= 0.2000E+06 TimeStep= 0.8261E+00 CpuPerStep= 0.1284E-01
   2040      LmaxRes= 0.1773E+00 L1Res= 0.1508E-02 CFL= 0.2000E+06 TimeStep= 0.8262E+00 CpuPerStep= 0.1289E-01
   2050      LmaxRes= 0.1659E+00 L1Res= 0.1503E-02 CFL= 0.2000E+06 TimeStep= 0.8262E+00 CpuPerStep= 0.1294E-01
   2060      LmaxRes= 0.1548E+00 L1Res= 0.1497E-02 CFL= 0.2000E+06 TimeStep= 0.8262E+00 CpuPerStep= 0.1310E-01
   2070      LmaxRes= 0.1437E+00 L1Res= 0.1492E-02 CFL= 0.2000E+06 TimeStep= 0.8263E+00 CpuPerStep= 0.1298E-01
   2080      LmaxRes= 0.1559E+00 L1Res= 0.1486E-02 CFL= 0.2000E+06 TimeStep= 0.8263E+00 CpuPerStep= 0.1304E-01
   2090      LmaxRes= 0.1764E+00 L1Res= 0.1479E-02 CFL= 0.2000E+06 TimeStep= 0.8264E+00 CpuPerStep= 0.1215E-01
   2100      LmaxRes= 0.1655E+00 L1Res= 0.1472E-02 CFL= 0.2000E+06 TimeStep= 0.8264E+00 CpuPerStep= 0.1218E-01
   2110      LmaxRes= 0.1419E+00 L1Res= 0.1466E-02 CFL= 0.2000E+06 TimeStep= 0.8265E+00 CpuPerStep= 0.1269E-01
   2120      LmaxRes= 0.1379E+00 L1Res= 0.1459E-02 CFL= 0.2000E+06 TimeStep= 0.8265E+00 CpuPerStep= 0.1256E-01
   2130      LmaxRes= 0.1347E+00 L1Res= 0.1452E-02 CFL= 0.2000E+06 TimeStep= 0.8266E+00 CpuPerStep= 0.1295E-01
   2140      LmaxRes= 0.1319E+00 L1Res= 0.1444E-02 CFL= 0.2000E+06 TimeStep= 0.8266E+00 CpuPerStep= 0.1276E-01
   2150      LmaxRes= 0.1290E+00 L1Res= 0.1437E-02 CFL= 0.2000E+06 TimeStep= 0.8267E+00 CpuPerStep= 0.1267E-01
   2160      LmaxRes= 0.1262E+00 L1Res= 0.1430E-02 CFL= 0.2000E+06 TimeStep= 0.8267E+00 CpuPerStep= 0.1257E-01
   2170      LmaxRes= 0.1514E+00 L1Res= 0.1424E-02 CFL= 0.2000E+06 TimeStep= 0.8268E+00 CpuPerStep= 0.1307E-01
   2180      LmaxRes= 0.1598E+00 L1Res= 0.1418E-02 CFL= 0.2000E+06 TimeStep= 0.8268E+00 CpuPerStep= 0.1213E-01
   2190      LmaxRes= 0.1293E+00 L1Res= 0.1412E-02 CFL= 0.2000E+06 TimeStep= 0.8269E+00 CpuPerStep= 0.1296E-01
   2200      LmaxRes= 0.1274E+00 L1Res= 0.1406E-02 CFL= 0.2000E+06 TimeStep= 0.8269E+00 CpuPerStep= 0.1250E-01
   2210      LmaxRes= 0.1346E+00 L1Res= 0.1399E-02 CFL= 0.2000E+06 TimeStep= 0.8269E+00 CpuPerStep= 0.1187E-01
   2220      LmaxRes= 0.1820E+00 L1Res= 0.1393E-02 CFL= 0.2000E+06 TimeStep= 0.8269E+00 CpuPerStep= 0.1285E-01
   2230      LmaxRes= 0.1816E+00 L1Res= 0.1386E-02 CFL= 0.2000E+06 TimeStep= 0.8270E+00 CpuPerStep= 0.1321E-01
   2240      LmaxRes= 0.1432E+00 L1Res= 0.1379E-02 CFL= 0.2000E+06 TimeStep= 0.8270E+00 CpuPerStep= 0.1333E-01
   2250      LmaxRes= 0.1368E+00 L1Res= 0.1373E-02 CFL= 0.2000E+06 TimeStep= 0.8270E+00 CpuPerStep= 0.1257E-01
   2260      LmaxRes= 0.1364E+00 L1Res= 0.1366E-02 CFL= 0.2000E+06 TimeStep= 0.8270E+00 CpuPerStep= 0.1842E-01
   2270      LmaxRes= 0.1329E+00 L1Res= 0.1359E-02 CFL= 0.2000E+06 TimeStep= 0.8271E+00 CpuPerStep= 0.1330E-01
   2280      LmaxRes= 0.1256E+00 L1Res= 0.1353E-02 CFL= 0.2000E+06 TimeStep= 0.8271E+00 CpuPerStep= 0.1318E-01
   2290      LmaxRes= 0.1180E+00 L1Res= 0.1346E-02 CFL= 0.2000E+06 TimeStep= 0.8272E+00 CpuPerStep= 0.1317E-01
   2300      LmaxRes= 0.1108E+00 L1Res= 0.1339E-02 CFL= 0.2000E+06 TimeStep= 0.8272E+00 CpuPerStep= 0.1222E-01
   2310      LmaxRes= 0.1094E+00 L1Res= 0.1332E-02 CFL= 0.2000E+06 TimeStep= 0.8273E+00 CpuPerStep= 0.1251E-01
   2320      LmaxRes= 0.1110E+00 L1Res= 0.1325E-02 CFL= 0.2000E+06 TimeStep= 0.8273E+00 CpuPerStep= 0.1255E-01
   2330      LmaxRes= 0.1119E+00 L1Res= 0.1316E-02 CFL= 0.2000E+06 TimeStep= 0.8273E+00 CpuPerStep= 0.1298E-01
   2340      LmaxRes= 0.1324E+00 L1Res= 0.1307E-02 CFL= 0.2000E+06 TimeStep= 0.8274E+00 CpuPerStep= 0.1288E-01
   2350      LmaxRes= 0.1388E+00 L1Res= 0.1298E-02 CFL= 0.2000E+06 TimeStep= 0.8274E+00 CpuPerStep= 0.1329E-01
   2360      LmaxRes= 0.1350E+00 L1Res= 0.1291E-02 CFL= 0.2000E+06 TimeStep= 0.8274E+00 CpuPerStep= 0.1330E-01
   2370      LmaxRes= 0.1451E+00 L1Res= 0.1284E-02 CFL= 0.2000E+06 TimeStep= 0.8275E+00 CpuPerStep= 0.1293E-01
   2380      LmaxRes= 0.1463E+00 L1Res= 0.1278E-02 CFL= 0.2000E+06 TimeStep= 0.8275E+00 CpuPerStep= 0.1296E-01
   2390      LmaxRes= 0.1364E+00 L1Res= 0.1272E-02 CFL= 0.2000E+06 TimeStep= 0.8276E+00 CpuPerStep= 0.1254E-01
   2400      LmaxRes= 0.1194E+00 L1Res= 0.1266E-02 CFL= 0.2000E+06 TimeStep= 0.8276E+00 CpuPerStep= 0.1327E-01
   2410      LmaxRes= 0.1172E+00 L1Res= 0.1259E-02 CFL= 0.2000E+06 TimeStep= 0.8276E+00 CpuPerStep= 0.1292E-01
   2420      LmaxRes= 0.1137E+00 L1Res= 0.1253E-02 CFL= 0.2000E+06 TimeStep= 0.8277E+00 CpuPerStep= 0.1258E-01
   2430      LmaxRes= 0.1115E+00 L1Res= 0.1247E-02 CFL= 0.2000E+06 TimeStep= 0.8277E+00 CpuPerStep= 0.1290E-01
   2440      LmaxRes= 0.1148E+00 L1Res= 0.1241E-02 CFL= 0.2000E+06 TimeStep= 0.8277E+00 CpuPerStep= 0.1261E-01
   2450      LmaxRes= 0.1175E+00 L1Res= 0.1235E-02 CFL= 0.2000E+06 TimeStep= 0.8278E+00 CpuPerStep= 0.1206E-01
   2460      LmaxRes= 0.1192E+00 L1Res= 0.1229E-02 CFL= 0.2000E+06 TimeStep= 0.8278E+00 CpuPerStep= 0.1275E-01
   2470      LmaxRes= 0.1202E+00 L1Res= 0.1223E-02 CFL= 0.2000E+06 TimeStep= 0.8279E+00 CpuPerStep= 0.1313E-01
   2480      LmaxRes= 0.1211E+00 L1Res= 0.1217E-02 CFL= 0.2000E+06 TimeStep= 0.8279E+00 CpuPerStep= 0.1247E-01
   2490      LmaxRes= 0.1215E+00 L1Res= 0.1211E-02 CFL= 0.2000E+06 TimeStep= 0.8279E+00 CpuPerStep= 0.1237E-01
   2500      LmaxRes= 0.1213E+00 L1Res= 0.1205E-02 CFL= 0.2000E+06 TimeStep= 0.8280E+00 CpuPerStep= 0.1291E-01
   2510      LmaxRes= 0.1243E+00 L1Res= 0.1199E-02 CFL= 0.2000E+06 TimeStep= 0.8280E+00 CpuPerStep= 0.1257E-01
   2520      LmaxRes= 0.1296E+00 L1Res= 0.1193E-02 CFL= 0.2000E+06 TimeStep= 0.8281E+00 CpuPerStep= 0.1215E-01
   2530      LmaxRes= 0.1296E+00 L1Res= 0.1186E-02 CFL= 0.2000E+06 TimeStep= 0.8281E+00 CpuPerStep= 0.1255E-01
   2540      LmaxRes= 0.1276E+00 L1Res= 0.1180E-02 CFL= 0.2000E+06 TimeStep= 0.8281E+00 CpuPerStep= 0.1227E-01
   2550      LmaxRes= 0.1252E+00 L1Res= 0.1173E-02 CFL= 0.2000E+06 TimeStep= 0.8282E+00 CpuPerStep= 0.1250E-01
   2560      LmaxRes= 0.1207E+00 L1Res= 0.1166E-02 CFL= 0.2000E+06 TimeStep= 0.8282E+00 CpuPerStep= 0.1253E-01
   2570      LmaxRes= 0.1181E+00 L1Res= 0.1159E-02 CFL= 0.2000E+06 TimeStep= 0.8282E+00 CpuPerStep= 0.1301E-01
   2580      LmaxRes= 0.1145E+00 L1Res= 0.1151E-02 CFL= 0.2000E+06 TimeStep= 0.8282E+00 CpuPerStep= 0.1253E-01
   2590      LmaxRes= 0.1145E+00 L1Res= 0.1143E-02 CFL= 0.2000E+06 TimeStep= 0.8283E+00 CpuPerStep= 0.1256E-01
   2600      LmaxRes= 0.1154E+00 L1Res= 0.1136E-02 CFL= 0.2000E+06 TimeStep= 0.8283E+00 CpuPerStep= 0.1316E-01
   2610      LmaxRes= 0.1154E+00 L1Res= 0.1129E-02 CFL= 0.2000E+06 TimeStep= 0.8283E+00 CpuPerStep= 0.1253E-01
   2620      LmaxRes= 0.1138E+00 L1Res= 0.1123E-02 CFL= 0.2000E+06 TimeStep= 0.8284E+00 CpuPerStep= 0.1308E-01
   2630      LmaxRes= 0.1107E+00 L1Res= 0.1117E-02 CFL= 0.2000E+06 TimeStep= 0.8284E+00 CpuPerStep= 0.1306E-01
   2640      LmaxRes= 0.1093E+00 L1Res= 0.1111E-02 CFL= 0.2000E+06 TimeStep= 0.8284E+00 CpuPerStep= 0.1289E-01
   2650      LmaxRes= 0.1107E+00 L1Res= 0.1106E-02 CFL= 0.2000E+06 TimeStep= 0.8284E+00 CpuPerStep= 0.1336E-01
   2660      LmaxRes= 0.1138E+00 L1Res= 0.1101E-02 CFL= 0.2000E+06 TimeStep= 0.8285E+00 CpuPerStep= 0.1277E-01
   2670      LmaxRes= 0.1173E+00 L1Res= 0.1095E-02 CFL= 0.2000E+06 TimeStep= 0.8285E+00 CpuPerStep= 0.1309E-01
   2680      LmaxRes= 0.1210E+00 L1Res= 0.1090E-02 CFL= 0.2000E+06 TimeStep= 0.8285E+00 CpuPerStep= 0.1320E-01
   2690      LmaxRes= 0.1220E+00 L1Res= 0.1085E-02 CFL= 0.2000E+06 TimeStep= 0.8286E+00 CpuPerStep= 0.1271E-01
   2700      LmaxRes= 0.1181E+00 L1Res= 0.1080E-02 CFL= 0.2000E+06 TimeStep= 0.8286E+00 CpuPerStep= 0.1293E-01
   2710      LmaxRes= 0.1101E+00 L1Res= 0.1074E-02 CFL= 0.2000E+06 TimeStep= 0.8286E+00 CpuPerStep= 0.1260E-01
   2720      LmaxRes= 0.1012E+00 L1Res= 0.1068E-02 CFL= 0.2000E+06 TimeStep= 0.8286E+00 CpuPerStep= 0.1286E-01
   2730      LmaxRes= 0.9434E-01 L1Res= 0.1063E-02 CFL= 0.2000E+06 TimeStep= 0.8286E+00 CpuPerStep= 0.1290E-01
   2740      LmaxRes= 0.9104E-01 L1Res= 0.1058E-02 CFL= 0.2000E+06 TimeStep= 0.8287E+00 CpuPerStep= 0.1250E-01
   2750      LmaxRes= 0.9221E-01 L1Res= 0.1053E-02 CFL= 0.2000E+06 TimeStep= 0.8287E+00 CpuPerStep= 0.1289E-01
   2760      LmaxRes= 0.9266E-01 L1Res= 0.1048E-02 CFL= 0.2000E+06 TimeStep= 0.8287E+00 CpuPerStep= 0.1304E-01
   2770      LmaxRes= 0.9330E-01 L1Res= 0.1042E-02 CFL= 0.2000E+06 TimeStep= 0.8287E+00 CpuPerStep= 0.1302E-01
   2780      LmaxRes= 0.9395E-01 L1Res= 0.1037E-02 CFL= 0.2000E+06 TimeStep= 0.8288E+00 CpuPerStep= 0.1326E-01
   2790      LmaxRes= 0.9220E-01 L1Res= 0.1032E-02 CFL= 0.2000E+06 TimeStep= 0.8288E+00 CpuPerStep= 0.1318E-01
   2800      LmaxRes= 0.9170E-01 L1Res= 0.1026E-02 CFL= 0.2000E+06 TimeStep= 0.8288E+00 CpuPerStep= 0.1328E-01
   2810      LmaxRes= 0.1012E+00 L1Res= 0.1021E-02 CFL= 0.2000E+06 TimeStep= 0.8289E+00 CpuPerStep= 0.1219E-01
   2820      LmaxRes= 0.1161E+00 L1Res= 0.1015E-02 CFL= 0.2000E+06 TimeStep= 0.8289E+00 CpuPerStep= 0.1221E-01
   2830      LmaxRes= 0.1305E+00 L1Res= 0.1010E-02 CFL= 0.2000E+06 TimeStep= 0.8289E+00 CpuPerStep= 0.1260E-01
   2840      LmaxRes= 0.1375E+00 L1Res= 0.1004E-02 CFL= 0.2000E+06 TimeStep= 0.8289E+00 CpuPerStep= 0.1251E-01
   2850      LmaxRes= 0.1341E+00 L1Res= 0.9983E-03 CFL= 0.2000E+06 TimeStep= 0.8290E+00 CpuPerStep= 0.1253E-01
   2860      LmaxRes= 0.1235E+00 L1Res= 0.9924E-03 CFL= 0.2000E+06 TimeStep= 0.8290E+00 CpuPerStep= 0.1289E-01
   2870      LmaxRes= 0.1110E+00 L1Res= 0.9861E-03 CFL= 0.2000E+06 TimeStep= 0.8290E+00 CpuPerStep= 0.1325E-01
   2880      LmaxRes= 0.1003E+00 L1Res= 0.9795E-03 CFL= 0.2000E+06 TimeStep= 0.8290E+00 CpuPerStep= 0.1290E-01
   2890      LmaxRes= 0.9154E-01 L1Res= 0.9733E-03 CFL= 0.2000E+06 TimeStep= 0.8290E+00 CpuPerStep= 0.1252E-01
   2900      LmaxRes= 0.8444E-01 L1Res= 0.9674E-03 CFL= 0.2000E+06 TimeStep= 0.8291E+00 CpuPerStep= 0.1278E-01
   2910      LmaxRes= 0.7937E-01 L1Res= 0.9619E-03 CFL= 0.2000E+06 TimeStep= 0.8291E+00 CpuPerStep= 0.1282E-01
   2920      LmaxRes= 0.7662E-01 L1Res= 0.9570E-03 CFL= 0.2000E+06 TimeStep= 0.8291E+00 CpuPerStep= 0.1259E-01
   2930      LmaxRes= 0.7633E-01 L1Res= 0.9524E-03 CFL= 0.2000E+06 TimeStep= 0.8291E+00 CpuPerStep= 0.1321E-01
   2940      LmaxRes= 0.7736E-01 L1Res= 0.9481E-03 CFL= 0.2000E+06 TimeStep= 0.8292E+00 CpuPerStep= 0.1289E-01
   2950      LmaxRes= 0.7728E-01 L1Res= 0.9439E-03 CFL= 0.2000E+06 TimeStep= 0.8292E+00 CpuPerStep= 0.1322E-01
   2960      LmaxRes= 0.7548E-01 L1Res= 0.9398E-03 CFL= 0.2000E+06 TimeStep= 0.8292E+00 CpuPerStep= 0.1319E-01
   2970      LmaxRes= 0.7802E-01 L1Res= 0.9356E-03 CFL= 0.2000E+06 TimeStep= 0.8292E+00 CpuPerStep= 0.1292E-01
   2980      LmaxRes= 0.8889E-01 L1Res= 0.9311E-03 CFL= 0.2000E+06 TimeStep= 0.8292E+00 CpuPerStep= 0.1257E-01
   2990      LmaxRes= 0.1031E+00 L1Res= 0.9265E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1261E-01
   3000      LmaxRes= 0.1150E+00 L1Res= 0.9220E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1301E-01
   3010      LmaxRes= 0.1166E+00 L1Res= 0.9175E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1549E-01
   3020      LmaxRes= 0.1088E+00 L1Res= 0.9128E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1521E-01
   3030      LmaxRes= 0.9730E-01 L1Res= 0.9082E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1539E-01
   3040      LmaxRes= 0.8827E-01 L1Res= 0.9033E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1756E-01
   3050      LmaxRes= 0.8250E-01 L1Res= 0.8984E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1533E-01
   3060      LmaxRes= 0.7869E-01 L1Res= 0.8934E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1214E-01
   3070      LmaxRes= 0.7672E-01 L1Res= 0.8884E-03 CFL= 0.2000E+06 TimeStep= 0.8293E+00 CpuPerStep= 0.1257E-01
   3080      LmaxRes= 0.7672E-01 L1Res= 0.8835E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1278E-01
   3090      LmaxRes= 0.7836E-01 L1Res= 0.8784E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1296E-01
   3100      LmaxRes= 0.7829E-01 L1Res= 0.8731E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1206E-01
   3110      LmaxRes= 0.7567E-01 L1Res= 0.8678E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1249E-01
   3120      LmaxRes= 0.7058E-01 L1Res= 0.8625E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1328E-01
   3130      LmaxRes= 0.7339E-01 L1Res= 0.8573E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1295E-01
   3140      LmaxRes= 0.7538E-01 L1Res= 0.8520E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1294E-01
   3150      LmaxRes= 0.8975E-01 L1Res= 0.8468E-03 CFL= 0.2000E+06 TimeStep= 0.8294E+00 CpuPerStep= 0.1300E-01
   3160      LmaxRes= 0.1081E+00 L1Res= 0.8418E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1289E-01
   3170      LmaxRes= 0.1243E+00 L1Res= 0.8366E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1306E-01
   3180      LmaxRes= 0.1324E+00 L1Res= 0.8314E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1321E-01
   3190      LmaxRes= 0.1304E+00 L1Res= 0.8259E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1293E-01
   3200      LmaxRes= 0.1220E+00 L1Res= 0.8206E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1256E-01
   3210      LmaxRes= 0.1075E+00 L1Res= 0.8157E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1256E-01
   3220      LmaxRes= 0.8947E-01 L1Res= 0.8109E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1209E-01
   3230      LmaxRes= 0.7116E-01 L1Res= 0.8062E-03 CFL= 0.2000E+06 TimeStep= 0.8295E+00 CpuPerStep= 0.1293E-01
   3240      LmaxRes= 0.6617E-01 L1Res= 0.8015E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1250E-01
   3250      LmaxRes= 0.6500E-01 L1Res= 0.7969E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1257E-01
   3260      LmaxRes= 0.6367E-01 L1Res= 0.7925E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1322E-01
   3270      LmaxRes= 0.6221E-01 L1Res= 0.7880E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1257E-01
   3280      LmaxRes= 0.6054E-01 L1Res= 0.7835E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1254E-01
   3290      LmaxRes= 0.5932E-01 L1Res= 0.7790E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1310E-01
   3300      LmaxRes= 0.5882E-01 L1Res= 0.7747E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1327E-01
   3310      LmaxRes= 0.5849E-01 L1Res= 0.7704E-03 CFL= 0.2000E+06 TimeStep= 0.8296E+00 CpuPerStep= 0.1294E-01
   3320      LmaxRes= 0.6577E-01 L1Res= 0.7659E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1259E-01
   3330      LmaxRes= 0.7762E-01 L1Res= 0.7615E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1228E-01
   3340      LmaxRes= 0.8877E-01 L1Res= 0.7571E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1271E-01
   3350      LmaxRes= 0.9823E-01 L1Res= 0.7528E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1327E-01
   3360      LmaxRes= 0.1050E+00 L1Res= 0.7485E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1291E-01
   3370      LmaxRes= 0.1088E+00 L1Res= 0.7443E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1297E-01
   3380      LmaxRes= 0.1069E+00 L1Res= 0.7401E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1295E-01
   3390      LmaxRes= 0.9749E-01 L1Res= 0.7360E-03 CFL= 0.2000E+06 TimeStep= 0.8297E+00 CpuPerStep= 0.1290E-01
   3400      LmaxRes= 0.8216E-01 L1Res= 0.7319E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1332E-01
   3410      LmaxRes= 0.6586E-01 L1Res= 0.7280E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1316E-01
   3420      LmaxRes= 0.6199E-01 L1Res= 0.7242E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1321E-01
   3430      LmaxRes= 0.6320E-01 L1Res= 0.7206E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1292E-01
   3440      LmaxRes= 0.6560E-01 L1Res= 0.7169E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1291E-01
   3450      LmaxRes= 0.6826E-01 L1Res= 0.7131E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1292E-01
   3460      LmaxRes= 0.7017E-01 L1Res= 0.7093E-03 CFL= 0.2000E+06 TimeStep= 0.8298E+00 CpuPerStep= 0.1256E-01
