   52810      TimeStep= 0.3036E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52820      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52830      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52840      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52850      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52860      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52870      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52880      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52890      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52900      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52910      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52920      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52930      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52940      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52950      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52960      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52970      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52980      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   52990      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53000      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53010      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53020      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53030      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53040      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53050      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53060      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53070      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53080      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53090      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53100      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53110      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53120      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53130      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53140      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1518E-05
   53150      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53160      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53170      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53180      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53190      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53200      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53210      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53220      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53230      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53240      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53250      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53260      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53270      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53280      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53290      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53300      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53310      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53320      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53330      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53340      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53350      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53360      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53370      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53380      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53390      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53400      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53410      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53420      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53430      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53440      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53450      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53460      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53470      TimeStep= 0.3035E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53480      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53490      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53500      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53510      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53520      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53530      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53540      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53550      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53560      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53570      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53580      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53590      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53600      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53610      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53620      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53630      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53640      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53650      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53660      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53670      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53680      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53690      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53700      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53710      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53720      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53730      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53740      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53750      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53760      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53770      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53780      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53790      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53800      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53810      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53820      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53830      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53840      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53850      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53860      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53870      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53880      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53890      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53900      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53910      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53920      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53930      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53940      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53950      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53960      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53970      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53980      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   53990      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54000      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54010      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54020      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54030      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54040      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54050      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54060      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54070      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54080      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54090      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54100      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54110      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54120      TimeStep= 0.3034E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54130      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54140      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54150      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54160      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54170      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54180      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54190      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54200      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54210      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54220      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54230      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54240      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54250      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54260      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54270      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54280      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54290      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54300      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54310      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54320      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54330      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54340      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54350      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54360      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54370      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54380      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54390      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54400      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54410      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54420      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54430      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1517E-05
   54440      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54450      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54460      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54470      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54480      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54490      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54500      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54510      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54520      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54530      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54540      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
   54550      TimeStep= 0.3033E-01  Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.1516E-05
