   37190     LmaxRes= 0.8804E-02 L1Res= 0.2518E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9499E-02
   37200     LmaxRes= 0.8803E-02 L1Res= 0.2517E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1109E-01
   37210     LmaxRes= 0.8801E-02 L1Res= 0.2515E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9523E-02
   37220     LmaxRes= 0.8800E-02 L1Res= 0.2514E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9167E-02
   37230     LmaxRes= 0.8799E-02 L1Res= 0.2514E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9180E-02
   37240     LmaxRes= 0.8797E-02 L1Res= 0.2512E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9301E-02
   37250     LmaxRes= 0.8795E-02 L1Res= 0.2510E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9094E-02
   37260     LmaxRes= 0.8794E-02 L1Res= 0.2509E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9302E-02
   37270     LmaxRes= 0.8794E-02 L1Res= 0.2509E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9279E-02
   37280     LmaxRes= 0.8789E-02 L1Res= 0.2508E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1104E-01
   37290     LmaxRes= 0.8789E-02 L1Res= 0.2507E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9037E-02
   37300     LmaxRes= 0.8787E-02 L1Res= 0.2507E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9070E-02
   37310     LmaxRes= 0.8785E-02 L1Res= 0.2506E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9329E-02
   37320     LmaxRes= 0.8784E-02 L1Res= 0.2505E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9209E-02
   37330     LmaxRes= 0.8783E-02 L1Res= 0.2504E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9076E-02
   37340     LmaxRes= 0.8781E-02 L1Res= 0.2502E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9222E-02
   37350     LmaxRes= 0.8780E-02 L1Res= 0.2501E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9149E-02
   37360     LmaxRes= 0.8778E-02 L1Res= 0.2500E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1048E-01
   37370     LmaxRes= 0.8776E-02 L1Res= 0.2498E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9021E-02
   37380     LmaxRes= 0.8773E-02 L1Res= 0.2496E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1063E-01
   37390     LmaxRes= 0.8773E-02 L1Res= 0.2495E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9499E-02
   37400     LmaxRes= 0.8771E-02 L1Res= 0.2493E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1497E-01
   37410     LmaxRes= 0.8769E-02 L1Res= 0.2491E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.9225E-02
   37420     LmaxRes= 0.8768E-02 L1Res= 0.2489E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1496E-01
   37430     LmaxRes= 0.8766E-02 L1Res= 0.2487E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1497E-01
   37440     LmaxRes= 0.8765E-02 L1Res= 0.2485E-06 CFL= 0.2000E+05 TimeStep= 0.3072E-01 CpuPerStep= 0.1450E-01
   37450     LmaxRes= 0.8762E-02 L1Res= 0.2482E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1499E-01
   37460     LmaxRes= 0.8760E-02 L1Res= 0.2481E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1468E-01
   37470     LmaxRes= 0.8759E-02 L1Res= 0.2479E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1499E-01
   37480     LmaxRes= 0.8756E-02 L1Res= 0.2477E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1478E-01
   37490     LmaxRes= 0.8755E-02 L1Res= 0.2474E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1443E-01
   37500     LmaxRes= 0.8754E-02 L1Res= 0.2473E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1507E-01
   37510     LmaxRes= 0.8752E-02 L1Res= 0.2471E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1558E-01
   37520     LmaxRes= 0.8750E-02 L1Res= 0.2469E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1534E-01
   37530     LmaxRes= 0.8748E-02 L1Res= 0.2468E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1476E-01
   37540     LmaxRes= 0.8746E-02 L1Res= 0.2466E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1455E-01
   37550     LmaxRes= 0.8744E-02 L1Res= 0.2465E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1425E-01
   37560     LmaxRes= 0.8742E-02 L1Res= 0.2463E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1504E-01
   37570     LmaxRes= 0.8740E-02 L1Res= 0.2462E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1467E-01
   37580     LmaxRes= 0.8739E-02 L1Res= 0.2460E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1555E-01
   37590     LmaxRes= 0.8737E-02 L1Res= 0.2458E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1476E-01
   37600     LmaxRes= 0.8736E-02 L1Res= 0.2457E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1459E-01
   37610     LmaxRes= 0.8734E-02 L1Res= 0.2455E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1439E-01
   37620     LmaxRes= 0.8732E-02 L1Res= 0.2454E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1503E-01
   37630     LmaxRes= 0.8730E-02 L1Res= 0.2453E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1514E-01
   37640     LmaxRes= 0.8728E-02 L1Res= 0.2451E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1488E-01
   37650     LmaxRes= 0.8726E-02 L1Res= 0.2450E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1419E-01
   37660     LmaxRes= 0.8724E-02 L1Res= 0.2449E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1469E-01
   37670     LmaxRes= 0.8721E-02 L1Res= 0.2448E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1424E-01
   37680     LmaxRes= 0.8719E-02 L1Res= 0.2447E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1547E-01
   37690     LmaxRes= 0.8717E-02 L1Res= 0.2445E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1522E-01
   37700     LmaxRes= 0.8715E-02 L1Res= 0.2444E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1470E-01
   37710     LmaxRes= 0.8714E-02 L1Res= 0.2444E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1465E-01
   37720     LmaxRes= 0.8712E-02 L1Res= 0.2442E-06 CFL= 0.2000E+05 TimeStep= 0.3071E-01 CpuPerStep= 0.1518E-01
   37730     LmaxRes= 0.8710E-02 L1Res= 0.2442E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1478E-01
   37740     LmaxRes= 0.8709E-02 L1Res= 0.2441E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1404E-01
   37750     LmaxRes= 0.8708E-02 L1Res= 0.2440E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1469E-01
   37760     LmaxRes= 0.8705E-02 L1Res= 0.2439E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1464E-01
   37770     LmaxRes= 0.8703E-02 L1Res= 0.2438E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1462E-01
   37780     LmaxRes= 0.8700E-02 L1Res= 0.2438E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1535E-01
   37790     LmaxRes= 0.8696E-02 L1Res= 0.2437E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1492E-01
   37800     LmaxRes= 0.8694E-02 L1Res= 0.2436E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1521E-01
   37810     LmaxRes= 0.8691E-02 L1Res= 0.2435E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1466E-01
   37820     LmaxRes= 0.8689E-02 L1Res= 0.2434E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1537E-01
   37830     LmaxRes= 0.8688E-02 L1Res= 0.2432E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1491E-01
   37840     LmaxRes= 0.8687E-02 L1Res= 0.2432E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.9353E-02
   37850     LmaxRes= 0.8686E-02 L1Res= 0.2430E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1616E-01
   37860     LmaxRes= 0.8685E-02 L1Res= 0.2429E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1458E-01
   37870     LmaxRes= 0.8684E-02 L1Res= 0.2429E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1582E-01
   37880     LmaxRes= 0.8683E-02 L1Res= 0.2427E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1473E-01
   37890     LmaxRes= 0.8681E-02 L1Res= 0.2427E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1545E-01
   37900     LmaxRes= 0.8679E-02 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1591E-01
   37910     LmaxRes= 0.8675E-02 L1Res= 0.2427E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1509E-01
   37920     LmaxRes= 0.8670E-02 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1494E-01
   37930     LmaxRes= 0.8665E-02 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1514E-01
   37940     LmaxRes= 0.8663E-02 L1Res= 0.2428E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1528E-01
   37950     LmaxRes= 0.8660E-02 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1682E-01
   37960     LmaxRes= 0.8660E-02 L1Res= 0.2425E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1554E-01
   37970     LmaxRes= 0.8660E-02 L1Res= 0.2425E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1473E-01
   37980     LmaxRes= 0.8660E-02 L1Res= 0.2426E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1504E-01
   37990     LmaxRes= 0.8660E-02 L1Res= 0.2427E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1530E-01
   38000     LmaxRes= 0.8659E-02 L1Res= 0.2428E-06 CFL= 0.2000E+05 TimeStep= 0.3070E-01 CpuPerStep= 0.1484E-01
   38010     LmaxRes= 0.8656E-02 L1Res= 0.2430E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.2021E+00
   38020     LmaxRes= 0.8652E-02 L1Res= 0.2432E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1173E-01
   38030     LmaxRes= 0.8649E-02 L1Res= 0.2433E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1139E-01
   38040     LmaxRes= 0.8646E-02 L1Res= 0.2435E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1336E-01
   38050     LmaxRes= 0.8642E-02 L1Res= 0.2439E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1311E-01
   38060     LmaxRes= 0.8638E-02 L1Res= 0.2447E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1050E-01
   38070     LmaxRes= 0.8638E-02 L1Res= 0.2455E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9365E-02
   38080     LmaxRes= 0.8641E-02 L1Res= 0.2464E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1018E-01
   38090     LmaxRes= 0.8643E-02 L1Res= 0.2468E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1424E-01
   38100     LmaxRes= 0.8638E-02 L1Res= 0.2476E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1480E-01
   38110     LmaxRes= 0.8635E-02 L1Res= 0.2490E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1464E-01
   38120     LmaxRes= 0.8634E-02 L1Res= 0.2506E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1497E-01
   38130     LmaxRes= 0.8643E-02 L1Res= 0.2528E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1127E-01
   38140     LmaxRes= 0.8636E-02 L1Res= 0.2547E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1585E-01
   38150     LmaxRes= 0.8619E-02 L1Res= 0.2561E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1457E-01
   38160     LmaxRes= 0.8601E-02 L1Res= 0.2601E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.8573E-01
   38170     LmaxRes= 0.8591E-02 L1Res= 0.2629E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9526E-02
   38180     LmaxRes= 0.8590E-02 L1Res= 0.2686E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1534E-01
   38190     LmaxRes= 0.9111E-02 L1Res= 0.2709E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1521E-01
   38200     LmaxRes= 0.8789E-02 L1Res= 0.2778E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1477E-01
   38210     LmaxRes= 0.1053E-01 L1Res= 0.2816E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9067E-02
   38220     LmaxRes= 0.1081E-01 L1Res= 0.2853E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1480E-01
   38230     LmaxRes= 0.1097E-01 L1Res= 0.2897E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.2219E-01
   38240     LmaxRes= 0.9660E-02 L1Res= 0.2925E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1416E-01
   38250     LmaxRes= 0.8756E-02 L1Res= 0.2954E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9825E-02
   38260     LmaxRes= 0.1009E-01 L1Res= 0.2958E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9514E-02
   38270     LmaxRes= 0.8704E-02 L1Res= 0.2942E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9430E-02
   38280     LmaxRes= 0.8678E-02 L1Res= 0.2920E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.1526E-01
   38290     LmaxRes= 0.8619E-02 L1Res= 0.2922E-06 CFL= 0.2000E+05 TimeStep= 0.3069E-01 CpuPerStep= 0.9299E-02
   38300     LmaxRes= 0.8552E-02 L1Res= 0.2885E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1092E-01
   38310     LmaxRes= 0.8504E-02 L1Res= 0.2878E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9594E-02
   38320     LmaxRes= 0.8465E-02 L1Res= 0.2850E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1478E-01
   38330     LmaxRes= 0.8427E-02 L1Res= 0.2851E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9264E-02
   38340     LmaxRes= 0.8417E-02 L1Res= 0.2841E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9461E-02
   38350     LmaxRes= 0.8458E-02 L1Res= 0.2821E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1490E-01
   38360     LmaxRes= 0.8527E-02 L1Res= 0.2799E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1477E-01
   38370     LmaxRes= 0.8590E-02 L1Res= 0.2786E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9315E-02
   38380     LmaxRes= 0.8631E-02 L1Res= 0.2775E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1546E-01
   38390     LmaxRes= 0.8655E-02 L1Res= 0.2762E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1527E-01
   38400     LmaxRes= 0.8663E-02 L1Res= 0.2758E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9389E-02
   38410     LmaxRes= 0.8649E-02 L1Res= 0.2749E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1866E-01
   38420     LmaxRes= 0.8610E-02 L1Res= 0.2732E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1409E-01
   38430     LmaxRes= 0.8557E-02 L1Res= 0.2718E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1524E-01
   38440     LmaxRes= 0.8505E-02 L1Res= 0.2707E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1190E-01
   38450     LmaxRes= 0.8471E-02 L1Res= 0.2690E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1966E-01
   38460     LmaxRes= 0.8462E-02 L1Res= 0.2674E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1509E-01
   38470     LmaxRes= 0.8473E-02 L1Res= 0.2662E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1144E-01
   38480     LmaxRes= 0.8496E-02 L1Res= 0.2649E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1095E-01
   38490     LmaxRes= 0.8519E-02 L1Res= 0.2634E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9230E-02
   38500     LmaxRes= 0.8535E-02 L1Res= 0.2618E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1205E-01
   38510     LmaxRes= 0.8545E-02 L1Res= 0.2608E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1519E-01
   38520     LmaxRes= 0.8550E-02 L1Res= 0.2597E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1144E-01
   38530     LmaxRes= 0.8553E-02 L1Res= 0.2586E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1279E-01
   38540     LmaxRes= 0.8555E-02 L1Res= 0.2578E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1039E-01
   38550     LmaxRes= 0.8555E-02 L1Res= 0.2574E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1454E-01
   38560     LmaxRes= 0.8552E-02 L1Res= 0.2569E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1433E-01
   38570     LmaxRes= 0.8546E-02 L1Res= 0.2563E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1976E-01
   38580     LmaxRes= 0.8540E-02 L1Res= 0.2558E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.1410E-01
   38590     LmaxRes= 0.8534E-02 L1Res= 0.2553E-06 CFL= 0.2000E+05 TimeStep= 0.3068E-01 CpuPerStep= 0.9735E-02
   38600     LmaxRes= 0.8528E-02 L1Res= 0.2549E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9573E-02
   38610     LmaxRes= 0.8521E-02 L1Res= 0.2546E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1718E-01
   38620     LmaxRes= 0.8513E-02 L1Res= 0.2542E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1751E-01
   38630     LmaxRes= 0.8506E-02 L1Res= 0.2538E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1502E-01
   38640     LmaxRes= 0.8498E-02 L1Res= 0.2534E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9562E-02
   38650     LmaxRes= 0.8492E-02 L1Res= 0.2532E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9365E-02
   38660     LmaxRes= 0.8486E-02 L1Res= 0.2530E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1143E-01
   38670     LmaxRes= 0.8480E-02 L1Res= 0.2525E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1190E-01
   38680     LmaxRes= 0.8476E-02 L1Res= 0.2519E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9851E-02
   38690     LmaxRes= 0.8471E-02 L1Res= 0.2514E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9436E-02
   38700     LmaxRes= 0.8468E-02 L1Res= 0.2510E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1548E-01
   38710     LmaxRes= 0.8465E-02 L1Res= 0.2508E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1069E-01
   38720     LmaxRes= 0.8462E-02 L1Res= 0.2504E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1449E-01
   38730     LmaxRes= 0.8460E-02 L1Res= 0.2500E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1477E-01
   38740     LmaxRes= 0.8457E-02 L1Res= 0.2496E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1169E-01
   38750     LmaxRes= 0.8454E-02 L1Res= 0.2493E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1428E-01
   38760     LmaxRes= 0.8451E-02 L1Res= 0.2492E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9346E-02
   38770     LmaxRes= 0.8448E-02 L1Res= 0.2490E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9252E-02
   38780     LmaxRes= 0.8445E-02 L1Res= 0.2488E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1426E-01
   38790     LmaxRes= 0.8443E-02 L1Res= 0.2487E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1553E-01
   38800     LmaxRes= 0.8441E-02 L1Res= 0.2484E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1528E-01
   38810     LmaxRes= 0.8440E-02 L1Res= 0.2483E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1433E-01
   38820     LmaxRes= 0.8438E-02 L1Res= 0.2481E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9727E-02
   38830     LmaxRes= 0.8436E-02 L1Res= 0.2478E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9129E-02
   38840     LmaxRes= 0.8435E-02 L1Res= 0.2475E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1497E-01
   38850     LmaxRes= 0.8432E-02 L1Res= 0.2474E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9354E-02
   38860     LmaxRes= 0.8431E-02 L1Res= 0.2472E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1270E-01
   38870     LmaxRes= 0.8428E-02 L1Res= 0.2470E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.1117E-01
   38880     LmaxRes= 0.8423E-02 L1Res= 0.2468E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9538E-02
   38890     LmaxRes= 0.8422E-02 L1Res= 0.2465E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9263E-02
   38900     LmaxRes= 0.8412E-02 L1Res= 0.2461E-06 CFL= 0.2000E+05 TimeStep= 0.3067E-01 CpuPerStep= 0.9992E-02
   38910     LmaxRes= 0.8412E-02 L1Res= 0.2458E-06 CFL= 0.2000E+05 TimeStep= 0.3066E-01 CpuPerStep= 0.1341E-01
   38920     LmaxRes= 0.8407E-02 L1Res= 0.2453E-06 CFL= 0.2000E+05 TimeStep= 0.3066E-01 CpuPerStep= 0.1052E-01
   38930     LmaxRes= 0.8403E-02 L1Res= 0.2449E-06 CFL= 0.2000E+05 TimeStep= 0.3066E-01 CpuPerStep= 0.9467E-02
   38940     LmaxRes= 0.8398E-02 L1Res= 0.2444E-06 CFL= 0.2000E+05 TimeStep= 0.3066E-01 CpuPerStep= 0.1183E-01
   38950     LmaxRes= 0.8399E-02 L1Res= 0.2440E-06 CFL= 0.2000E+05 TimeStep= 0.3066E-01 CpuPerStep= 0.1057E-01
