   1700      LmaxRes= 0.2473E+00 L1Res= 0.1795E-02 CFL= 0.6864E+05 TimeStep= 0.2831E+00 CpuPerStep= 0.2364E-01
   1710      LmaxRes= 0.3037E+00 L1Res= 0.1792E-02 CFL= 0.6945E+05 TimeStep= 0.2864E+00 CpuPerStep= 0.2188E-01
   1720      LmaxRes= 0.3146E+00 L1Res= 0.1787E-02 CFL= 0.7026E+05 TimeStep= 0.2898E+00 CpuPerStep= 0.2180E-01
   1730      LmaxRes= 0.2901E+00 L1Res= 0.1780E-02 CFL= 0.7108E+05 TimeStep= 0.2932E+00 CpuPerStep= 0.2175E-01
   1740      LmaxRes= 0.2885E+00 L1Res= 0.1770E-02 CFL= 0.7191E+05 TimeStep= 0.2966E+00 CpuPerStep= 0.2165E-01
   1750      LmaxRes= 0.2929E+00 L1Res= 0.1763E-02 CFL= 0.7273E+05 TimeStep= 0.3001E+00 CpuPerStep= 0.2194E-01
   1760      LmaxRes= 0.2913E+00 L1Res= 0.1758E-02 CFL= 0.7357E+05 TimeStep= 0.3035E+00 CpuPerStep= 0.2354E-01
   1770      LmaxRes= 0.2848E+00 L1Res= 0.1752E-02 CFL= 0.7441E+05 TimeStep= 0.3070E+00 CpuPerStep= 0.2181E-01
   1780      LmaxRes= 0.2759E+00 L1Res= 0.1747E-02 CFL= 0.7525E+05 TimeStep= 0.3105E+00 CpuPerStep= 0.2197E-01
   1790      LmaxRes= 0.2644E+00 L1Res= 0.1742E-02 CFL= 0.7610E+05 TimeStep= 0.3140E+00 CpuPerStep= 0.2326E-01
   1800      LmaxRes= 0.2506E+00 L1Res= 0.1737E-02 CFL= 0.7695E+05 TimeStep= 0.3175E+00 CpuPerStep= 0.2199E-01
   1810      LmaxRes= 0.2350E+00 L1Res= 0.1733E-02 CFL= 0.7781E+05 TimeStep= 0.3211E+00 CpuPerStep= 0.1794E-01
   1820      LmaxRes= 0.2188E+00 L1Res= 0.1729E-02 CFL= 0.7867E+05 TimeStep= 0.3247E+00 CpuPerStep= 0.2482E-01
   1830      LmaxRes= 0.2047E+00 L1Res= 0.1725E-02 CFL= 0.7954E+05 TimeStep= 0.3283E+00 CpuPerStep= 0.1743E-01
   1840      LmaxRes= 0.1970E+00 L1Res= 0.1720E-02 CFL= 0.8041E+05 TimeStep= 0.3319E+00 CpuPerStep= 0.1516E-01
   1850      LmaxRes= 0.1980E+00 L1Res= 0.1715E-02 CFL= 0.8128E+05 TimeStep= 0.3355E+00 CpuPerStep= 0.2170E-01
   1860      LmaxRes= 0.2050E+00 L1Res= 0.1711E-02 CFL= 0.8217E+05 TimeStep= 0.3392E+00 CpuPerStep= 0.2178E-01
   1870      LmaxRes= 0.2131E+00 L1Res= 0.1708E-02 CFL= 0.8305E+05 TimeStep= 0.3428E+00 CpuPerStep= 0.2163E-01
   1880      LmaxRes= 0.2181E+00 L1Res= 0.1704E-02 CFL= 0.8394E+05 TimeStep= 0.3465E+00 CpuPerStep= 0.2197E-01
   1890      LmaxRes= 0.2154E+00 L1Res= 0.1698E-02 CFL= 0.8484E+05 TimeStep= 0.3503E+00 CpuPerStep= 0.2192E-01
   1900      LmaxRes= 0.2166E+00 L1Res= 0.1692E-02 CFL= 0.8574E+05 TimeStep= 0.3540E+00 CpuPerStep= 0.2176E-01
   1910      LmaxRes= 0.2286E+00 L1Res= 0.1686E-02 CFL= 0.8664E+05 TimeStep= 0.3578E+00 CpuPerStep= 0.2191E-01
   1920      LmaxRes= 0.2388E+00 L1Res= 0.1679E-02 CFL= 0.8755E+05 TimeStep= 0.3615E+00 CpuPerStep= 0.1623E-01
   1930      LmaxRes= 0.2445E+00 L1Res= 0.1672E-02 CFL= 0.8847E+05 TimeStep= 0.3653E+00 CpuPerStep= 0.1487E-01
   1940      LmaxRes= 0.2463E+00 L1Res= 0.1664E-02 CFL= 0.8939E+05 TimeStep= 0.3691E+00 CpuPerStep= 0.2159E-01
   1950      LmaxRes= 0.2456E+00 L1Res= 0.1656E-02 CFL= 0.9031E+05 TimeStep= 0.3730E+00 CpuPerStep= 0.2342E-01
   1960      LmaxRes= 0.2421E+00 L1Res= 0.1650E-02 CFL= 0.9124E+05 TimeStep= 0.3768E+00 CpuPerStep= 0.2198E-01
   1970      LmaxRes= 0.2383E+00 L1Res= 0.1644E-02 CFL= 0.9217E+05 TimeStep= 0.3807E+00 CpuPerStep= 0.2166E-01
   1980      LmaxRes= 0.2314E+00 L1Res= 0.1638E-02 CFL= 0.9311E+05 TimeStep= 0.3846E+00 CpuPerStep= 0.1577E-01
   1990      LmaxRes= 0.2168E+00 L1Res= 0.1633E-02 CFL= 0.9405E+05 TimeStep= 0.3885E+00 CpuPerStep= 0.1480E-01
   2000      LmaxRes= 0.2118E+00 L1Res= 0.1627E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.2311E-01
   2010      LmaxRes= 0.2331E+00 L1Res= 0.1621E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.2035E-01
   2020      LmaxRes= 0.2584E+00 L1Res= 0.1615E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.2720E-01
   2030      LmaxRes= 0.2733E+00 L1Res= 0.1609E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.1964E-01
   2040      LmaxRes= 0.2614E+00 L1Res= 0.1603E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.1352E-01
   2050      LmaxRes= 0.2190E+00 L1Res= 0.1598E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.2173E-01
   2060      LmaxRes= 0.1709E+00 L1Res= 0.1592E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.1361E-01
   2070      LmaxRes= 0.1497E+00 L1Res= 0.1587E-02 CFL= 0.9500E+05 TimeStep= 0.3925E+00 CpuPerStep= 0.2226E-01
   2080      LmaxRes= 0.1522E+00 L1Res= 0.1582E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1757E-01
   2090      LmaxRes= 0.1541E+00 L1Res= 0.1577E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1454E-01
   2100      LmaxRes= 0.1578E+00 L1Res= 0.1572E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1343E-01
   2110      LmaxRes= 0.1641E+00 L1Res= 0.1566E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1843E-01
   2120      LmaxRes= 0.1721E+00 L1Res= 0.1560E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1508E-01
   2130      LmaxRes= 0.1811E+00 L1Res= 0.1554E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.2197E-01
   2140      LmaxRes= 0.1891E+00 L1Res= 0.1549E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.1565E-01
   2150      LmaxRes= 0.1950E+00 L1Res= 0.1543E-02 CFL= 0.9500E+05 TimeStep= 0.3926E+00 CpuPerStep= 0.2342E-01
   2160      LmaxRes= 0.1957E+00 L1Res= 0.1538E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.2456E-01
   2170      LmaxRes= 0.1932E+00 L1Res= 0.1532E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.1375E-01
   2180      LmaxRes= 0.1884E+00 L1Res= 0.1525E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.1583E-01
   2190      LmaxRes= 0.1807E+00 L1Res= 0.1519E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.1599E-01
   2200      LmaxRes= 0.1705E+00 L1Res= 0.1513E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.2425E-01
   2210      LmaxRes= 0.1587E+00 L1Res= 0.1508E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.2200E-01
   2220      LmaxRes= 0.1473E+00 L1Res= 0.1503E-02 CFL= 0.9500E+05 TimeStep= 0.3927E+00 CpuPerStep= 0.1967E-01
   2230      LmaxRes= 0.1557E+00 L1Res= 0.1498E-02 CFL= 0.9500E+05 TimeStep= 0.3928E+00 CpuPerStep= 0.2451E-01
   2240      LmaxRes= 0.1736E+00 L1Res= 0.1492E-02 CFL= 0.9500E+05 TimeStep= 0.3928E+00 CpuPerStep= 0.1424E-01
   2250      LmaxRes= 0.1612E+00 L1Res= 0.1485E-02 CFL= 0.9500E+05 TimeStep= 0.3928E+00 CpuPerStep= 0.2469E-01
   2260      LmaxRes= 0.1323E+00 L1Res= 0.1478E-02 CFL= 0.9500E+05 TimeStep= 0.3928E+00 CpuPerStep= 0.2157E-01
   2270      LmaxRes= 0.1294E+00 L1Res= 0.1472E-02 CFL= 0.9500E+05 TimeStep= 0.3929E+00 CpuPerStep= 0.1797E-01
   2280      LmaxRes= 0.1268E+00 L1Res= 0.1465E-02 CFL= 0.9500E+05 TimeStep= 0.3929E+00 CpuPerStep= 0.2196E-01
   2290      LmaxRes= 0.1252E+00 L1Res= 0.1458E-02 CFL= 0.9500E+05 TimeStep= 0.3929E+00 CpuPerStep= 0.1533E-01
   2300      LmaxRes= 0.1235E+00 L1Res= 0.1451E-02 CFL= 0.9500E+05 TimeStep= 0.3929E+00 CpuPerStep= 0.2365E-01
   2310      LmaxRes= 0.1227E+00 L1Res= 0.1444E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.2240E-01
   2320      LmaxRes= 0.1455E+00 L1Res= 0.1438E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.2436E-01
   2330      LmaxRes= 0.1576E+00 L1Res= 0.1431E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.1990E-01
   2340      LmaxRes= 0.1279E+00 L1Res= 0.1425E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.1548E-01
   2350      LmaxRes= 0.1307E+00 L1Res= 0.1419E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.2440E-01
   2360      LmaxRes= 0.1336E+00 L1Res= 0.1413E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.2471E-01
   2370      LmaxRes= 0.1775E+00 L1Res= 0.1406E-02 CFL= 0.9500E+05 TimeStep= 0.3930E+00 CpuPerStep= 0.1424E-01
   2380      LmaxRes= 0.1846E+00 L1Res= 0.1400E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.1347E-01
   2390      LmaxRes= 0.1519E+00 L1Res= 0.1393E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.2144E-01
   2400      LmaxRes= 0.1401E+00 L1Res= 0.1387E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.1397E-01
   2410      LmaxRes= 0.1397E+00 L1Res= 0.1381E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.2109E-01
   2420      LmaxRes= 0.1396E+00 L1Res= 0.1375E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.1391E-01
   2430      LmaxRes= 0.1374E+00 L1Res= 0.1368E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.1972E-01
   2440      LmaxRes= 0.1304E+00 L1Res= 0.1362E-02 CFL= 0.9500E+05 TimeStep= 0.3931E+00 CpuPerStep= 0.1580E-01
   2450      LmaxRes= 0.1219E+00 L1Res= 0.1355E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.2095E+00
   2460      LmaxRes= 0.1140E+00 L1Res= 0.1348E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.1969E-01
   2470      LmaxRes= 0.1072E+00 L1Res= 0.1341E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.1479E-01
   2480      LmaxRes= 0.1059E+00 L1Res= 0.1334E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.1458E-01
   2490      LmaxRes= 0.1274E+00 L1Res= 0.1326E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.1530E-01
   2500      LmaxRes= 0.1407E+00 L1Res= 0.1317E-02 CFL= 0.9500E+05 TimeStep= 0.3932E+00 CpuPerStep= 0.1970E-01
   2510      LmaxRes= 0.1381E+00 L1Res= 0.1309E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.2432E-01
   2520      LmaxRes= 0.1412E+00 L1Res= 0.1301E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.1636E-01
   2530      LmaxRes= 0.1459E+00 L1Res= 0.1295E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.2132E-01
   2540      LmaxRes= 0.1404E+00 L1Res= 0.1289E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.1716E-01
   2550      LmaxRes= 0.1264E+00 L1Res= 0.1282E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.1833E-01
   2560      LmaxRes= 0.1174E+00 L1Res= 0.1276E-02 CFL= 0.9500E+05 TimeStep= 0.3933E+00 CpuPerStep= 0.2045E+00
   2570      LmaxRes= 0.1102E+00 L1Res= 0.1270E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.1437E-01
   2580      LmaxRes= 0.1101E+00 L1Res= 0.1264E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.2157E-01
   2590      LmaxRes= 0.1129E+00 L1Res= 0.1258E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.1803E-01
   2600      LmaxRes= 0.1165E+00 L1Res= 0.1252E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.1678E-01
   2610      LmaxRes= 0.1197E+00 L1Res= 0.1246E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.1371E-01
   2620      LmaxRes= 0.1224E+00 L1Res= 0.1240E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.2199E-01
   2630      LmaxRes= 0.1242E+00 L1Res= 0.1234E-02 CFL= 0.9500E+05 TimeStep= 0.3934E+00 CpuPerStep= 0.1838E-01
   2640      LmaxRes= 0.1246E+00 L1Res= 0.1228E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.1512E-01
   2650      LmaxRes= 0.1246E+00 L1Res= 0.1222E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.2148E-01
   2660      LmaxRes= 0.1245E+00 L1Res= 0.1216E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.2176E-01
   2670      LmaxRes= 0.1243E+00 L1Res= 0.1210E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.1661E-01
   2680      LmaxRes= 0.1267E+00 L1Res= 0.1204E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.1336E-01
   2690      LmaxRes= 0.1253E+00 L1Res= 0.1198E-02 CFL= 0.9500E+05 TimeStep= 0.3935E+00 CpuPerStep= 0.1769E-01
   2700      LmaxRes= 0.1231E+00 L1Res= 0.1192E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2477E-01
   2710      LmaxRes= 0.1204E+00 L1Res= 0.1185E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2194E-01
   2720      LmaxRes= 0.1161E+00 L1Res= 0.1178E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.1335E-01
   2730      LmaxRes= 0.1138E+00 L1Res= 0.1171E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2416E-01
   2740      LmaxRes= 0.1102E+00 L1Res= 0.1164E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2182E-01
   2750      LmaxRes= 0.1105E+00 L1Res= 0.1156E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2211E-01
   2760      LmaxRes= 0.1110E+00 L1Res= 0.1149E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2146E-01
   2770      LmaxRes= 0.1097E+00 L1Res= 0.1141E-02 CFL= 0.9500E+05 TimeStep= 0.3936E+00 CpuPerStep= 0.2160E-01
   2780      LmaxRes= 0.1082E+00 L1Res= 0.1135E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.2189E-01
   2790      LmaxRes= 0.1055E+00 L1Res= 0.1129E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.1474E-01
   2800      LmaxRes= 0.1043E+00 L1Res= 0.1123E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.1670E-01
   2810      LmaxRes= 0.1063E+00 L1Res= 0.1118E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.2198E-01
   2820      LmaxRes= 0.1085E+00 L1Res= 0.1113E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.2405E-01
   2830      LmaxRes= 0.1121E+00 L1Res= 0.1108E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.1438E-01
   2840      LmaxRes= 0.1165E+00 L1Res= 0.1103E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.2161E-01
   2850      LmaxRes= 0.1178E+00 L1Res= 0.1098E-02 CFL= 0.9500E+05 TimeStep= 0.3937E+00 CpuPerStep= 0.2420E-01
   2860      LmaxRes= 0.1136E+00 L1Res= 0.1092E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.2463E-01
   2870      LmaxRes= 0.1057E+00 L1Res= 0.1087E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1468E-01
   2880      LmaxRes= 0.9699E-01 L1Res= 0.1081E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1329E-01
   2890      LmaxRes= 0.9003E-01 L1Res= 0.1076E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1592E-01
   2900      LmaxRes= 0.9093E-01 L1Res= 0.1071E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1591E-01
   2910      LmaxRes= 0.9245E-01 L1Res= 0.1066E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1551E-01
   2920      LmaxRes= 0.9384E-01 L1Res= 0.1061E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1719E-01
   2930      LmaxRes= 0.9491E-01 L1Res= 0.1055E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1342E-01
   2940      LmaxRes= 0.9591E-01 L1Res= 0.1050E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1344E-01
   2950      LmaxRes= 0.9636E-01 L1Res= 0.1045E-02 CFL= 0.9500E+05 TimeStep= 0.3938E+00 CpuPerStep= 0.1357E-01
   2960      LmaxRes= 0.9631E-01 L1Res= 0.1040E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.2014E-01
   2970      LmaxRes= 0.9551E-01 L1Res= 0.1034E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.2192E-01
   2980      LmaxRes= 0.1096E+00 L1Res= 0.1029E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1711E-01
   2990      LmaxRes= 0.1239E+00 L1Res= 0.1023E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1460E-01
   3000      LmaxRes= 0.1324E+00 L1Res= 0.1018E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1409E-01
   3010      LmaxRes= 0.1316E+00 L1Res= 0.1012E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.2406E-01
   3020      LmaxRes= 0.1227E+00 L1Res= 0.1006E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1343E-01
   3030      LmaxRes= 0.1107E+00 L1Res= 0.1001E-02 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1413E-01
   3040      LmaxRes= 0.9925E-01 L1Res= 0.9945E-03 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1850E-01
   3050      LmaxRes= 0.9054E-01 L1Res= 0.9880E-03 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1459E-01
   3060      LmaxRes= 0.8358E-01 L1Res= 0.9817E-03 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1343E-01
   3070      LmaxRes= 0.8000E-01 L1Res= 0.9759E-03 CFL= 0.9500E+05 TimeStep= 0.3939E+00 CpuPerStep= 0.1477E-01
   3080      LmaxRes= 0.7718E-01 L1Res= 0.9704E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1407E-01
   3090      LmaxRes= 0.7465E-01 L1Res= 0.9654E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1690E-01
   3100      LmaxRes= 0.7373E-01 L1Res= 0.9609E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1339E-01
   3110      LmaxRes= 0.7487E-01 L1Res= 0.9567E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1411E-01
   3120      LmaxRes= 0.7394E-01 L1Res= 0.9526E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1333E-01
   3130      LmaxRes= 0.7372E-01 L1Res= 0.9486E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1329E-01
   3140      LmaxRes= 0.8115E-01 L1Res= 0.9443E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1550E-01
   3150      LmaxRes= 0.9477E-01 L1Res= 0.9399E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2197E-01
   3160      LmaxRes= 0.1085E+00 L1Res= 0.9354E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1515E-01
   3170      LmaxRes= 0.1158E+00 L1Res= 0.9310E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2284E-01
   3180      LmaxRes= 0.1123E+00 L1Res= 0.9264E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1902E-01
   3190      LmaxRes= 0.1018E+00 L1Res= 0.9219E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1360E-01
   3200      LmaxRes= 0.9105E-01 L1Res= 0.9172E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1345E-01
   3210      LmaxRes= 0.8347E-01 L1Res= 0.9125E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1408E-01
   3220      LmaxRes= 0.7889E-01 L1Res= 0.9076E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.1373E-01
   3230      LmaxRes= 0.7590E-01 L1Res= 0.9027E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2483E-01
   3240      LmaxRes= 0.7479E-01 L1Res= 0.8978E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2458E-01
   3250      LmaxRes= 0.7510E-01 L1Res= 0.8928E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2424E-01
   3260      LmaxRes= 0.7648E-01 L1Res= 0.8878E-03 CFL= 0.9500E+05 TimeStep= 0.3940E+00 CpuPerStep= 0.2430E-01
   3270      LmaxRes= 0.7628E-01 L1Res= 0.8827E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2448E-01
   3280      LmaxRes= 0.7333E-01 L1Res= 0.8774E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1935E-01
   3290      LmaxRes= 0.7184E-01 L1Res= 0.8722E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1422E-01
   3300      LmaxRes= 0.7152E-01 L1Res= 0.8670E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2187E-01
   3310      LmaxRes= 0.7601E-01 L1Res= 0.8618E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2140E-01
   3320      LmaxRes= 0.9078E-01 L1Res= 0.8567E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2167E-01
   3330      LmaxRes= 0.1082E+00 L1Res= 0.8518E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2421E-01
   3340      LmaxRes= 0.1232E+00 L1Res= 0.8468E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2321E-01
   3350      LmaxRes= 0.1299E+00 L1Res= 0.8417E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2161E-01
   3360      LmaxRes= 0.1270E+00 L1Res= 0.8367E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2192E-01
   3370      LmaxRes= 0.1173E+00 L1Res= 0.8315E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1345E-01
   3380      LmaxRes= 0.1034E+00 L1Res= 0.8261E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1934E-01
   3390      LmaxRes= 0.8584E-01 L1Res= 0.8212E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1416E-01
   3400      LmaxRes= 0.6842E-01 L1Res= 0.8166E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1331E-01
   3410      LmaxRes= 0.6550E-01 L1Res= 0.8120E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2333E-01
   3420      LmaxRes= 0.6459E-01 L1Res= 0.8075E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.2194E-01
   3430      LmaxRes= 0.6352E-01 L1Res= 0.8030E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1826E-01
   3440      LmaxRes= 0.6229E-01 L1Res= 0.7987E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1557E-01
   3450      LmaxRes= 0.6055E-01 L1Res= 0.7941E-03 CFL= 0.9500E+05 TimeStep= 0.3941E+00 CpuPerStep= 0.1504E-01
   3460      LmaxRes= 0.5946E-01 L1Res= 0.7897E-03 CFL= 0.9500E+05 TimeStep= 0.3942E+00 CpuPerStep= 0.1970E-01
