   1770       TimeStep= 0.3232E-01  Global_CFL=  7832.      Viscous_dt_unitcfl= 0.8614E-05  Convective_dt_unitcfl= 0.4126E-05
   1780       TimeStep= 0.3269E-01  Global_CFL=  7921.      Viscous_dt_unitcfl= 0.8617E-05  Convective_dt_unitcfl= 0.4126E-05
   1790       TimeStep= 0.3306E-01  Global_CFL=  8010.      Viscous_dt_unitcfl= 0.8618E-05  Convective_dt_unitcfl= 0.4127E-05
   1800       TimeStep= 0.3343E-01  Global_CFL=  8100.      Viscous_dt_unitcfl= 0.8617E-05  Convective_dt_unitcfl= 0.4127E-05
   1810       TimeStep= 0.3380E-01  Global_CFL=  8190.      Viscous_dt_unitcfl= 0.8615E-05  Convective_dt_unitcfl= 0.4127E-05
   1820       TimeStep= 0.3418E-01  Global_CFL=  8281.      Viscous_dt_unitcfl= 0.8611E-05  Convective_dt_unitcfl= 0.4127E-05
   1830       TimeStep= 0.3456E-01  Global_CFL=  8372.      Viscous_dt_unitcfl= 0.8608E-05  Convective_dt_unitcfl= 0.4128E-05
   1840       TimeStep= 0.3494E-01  Global_CFL=  8464.      Viscous_dt_unitcfl= 0.8608E-05  Convective_dt_unitcfl= 0.4128E-05
   1850       TimeStep= 0.3532E-01  Global_CFL=  8556.      Viscous_dt_unitcfl= 0.8613E-05  Convective_dt_unitcfl= 0.4128E-05
   1860       TimeStep= 0.3571E-01  Global_CFL=  8649.      Viscous_dt_unitcfl= 0.8622E-05  Convective_dt_unitcfl= 0.4129E-05
   1870       TimeStep= 0.3611E-01  Global_CFL=  8742.      Viscous_dt_unitcfl= 0.8633E-05  Convective_dt_unitcfl= 0.4130E-05
   1880       TimeStep= 0.3650E-01  Global_CFL=  8836.      Viscous_dt_unitcfl= 0.8645E-05  Convective_dt_unitcfl= 0.4131E-05
   1890       TimeStep= 0.3690E-01  Global_CFL=  8930.      Viscous_dt_unitcfl= 0.8654E-05  Convective_dt_unitcfl= 0.4133E-05
   1900       TimeStep= 0.3730E-01  Global_CFL=  9025.      Viscous_dt_unitcfl= 0.8657E-05  Convective_dt_unitcfl= 0.4133E-05
   1910       TimeStep= 0.3769E-01  Global_CFL=  9120.      Viscous_dt_unitcfl= 0.8656E-05  Convective_dt_unitcfl= 0.4133E-05
   1920       TimeStep= 0.3808E-01  Global_CFL=  9216.      Viscous_dt_unitcfl= 0.8652E-05  Convective_dt_unitcfl= 0.4132E-05
   1930       TimeStep= 0.3847E-01  Global_CFL=  9312.      Viscous_dt_unitcfl= 0.8651E-05  Convective_dt_unitcfl= 0.4131E-05
   1940       TimeStep= 0.3886E-01  Global_CFL=  9409.      Viscous_dt_unitcfl= 0.8654E-05  Convective_dt_unitcfl= 0.4131E-05
   1950       TimeStep= 0.3927E-01  Global_CFL=  9506.      Viscous_dt_unitcfl= 0.8662E-05  Convective_dt_unitcfl= 0.4130E-05
   1960       TimeStep= 0.3967E-01  Global_CFL=  9604.      Viscous_dt_unitcfl= 0.8674E-05  Convective_dt_unitcfl= 0.4131E-05
   1970       TimeStep= 0.4008E-01  Global_CFL=  9702.      Viscous_dt_unitcfl= 0.8685E-05  Convective_dt_unitcfl= 0.4131E-05
   1980       TimeStep= 0.4049E-01  Global_CFL=  9801.      Viscous_dt_unitcfl= 0.8693E-05  Convective_dt_unitcfl= 0.4132E-05
   1990       TimeStep= 0.4091E-01  Global_CFL=  9900.      Viscous_dt_unitcfl= 0.8696E-05  Convective_dt_unitcfl= 0.4132E-05
   2000       TimeStep= 0.4132E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8695E-05  Convective_dt_unitcfl= 0.4132E-05
   2010       TimeStep= 0.4133E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8691E-05  Convective_dt_unitcfl= 0.4133E-05
   2020       TimeStep= 0.4133E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8686E-05  Convective_dt_unitcfl= 0.4133E-05
   2030       TimeStep= 0.4133E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8681E-05  Convective_dt_unitcfl= 0.4133E-05
   2040       TimeStep= 0.4133E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8677E-05  Convective_dt_unitcfl= 0.4133E-05
   2050       TimeStep= 0.4133E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8674E-05  Convective_dt_unitcfl= 0.4133E-05
   2060       TimeStep= 0.4134E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8671E-05  Convective_dt_unitcfl= 0.4134E-05
   2070       TimeStep= 0.4134E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8669E-05  Convective_dt_unitcfl= 0.4134E-05
   2080       TimeStep= 0.4134E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8667E-05  Convective_dt_unitcfl= 0.4134E-05
   2090       TimeStep= 0.4134E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8665E-05  Convective_dt_unitcfl= 0.4134E-05
   2100       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8664E-05  Convective_dt_unitcfl= 0.4135E-05
   2110       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8665E-05  Convective_dt_unitcfl= 0.4135E-05
   2120       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8669E-05  Convective_dt_unitcfl= 0.4135E-05
   2130       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8674E-05  Convective_dt_unitcfl= 0.4135E-05
   2140       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8681E-05  Convective_dt_unitcfl= 0.4135E-05
   2150       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8688E-05  Convective_dt_unitcfl= 0.4135E-05
   2160       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8695E-05  Convective_dt_unitcfl= 0.4135E-05
   2170       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8705E-05  Convective_dt_unitcfl= 0.4135E-05
   2180       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8716E-05  Convective_dt_unitcfl= 0.4135E-05
   2190       TimeStep= 0.4135E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8729E-05  Convective_dt_unitcfl= 0.4135E-05
   2200       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8742E-05  Convective_dt_unitcfl= 0.4136E-05
   2210       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8754E-05  Convective_dt_unitcfl= 0.4136E-05
   2220       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8765E-05  Convective_dt_unitcfl= 0.4136E-05
   2230       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8774E-05  Convective_dt_unitcfl= 0.4136E-05
   2240       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8781E-05  Convective_dt_unitcfl= 0.4136E-05
   2250       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8787E-05  Convective_dt_unitcfl= 0.4136E-05
   2260       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8792E-05  Convective_dt_unitcfl= 0.4136E-05
   2270       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8795E-05  Convective_dt_unitcfl= 0.4136E-05
   2280       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8797E-05  Convective_dt_unitcfl= 0.4136E-05
   2290       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8797E-05  Convective_dt_unitcfl= 0.4136E-05
   2300       TimeStep= 0.4136E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8796E-05  Convective_dt_unitcfl= 0.4136E-05
   2310       TimeStep= 0.4137E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8795E-05  Convective_dt_unitcfl= 0.4137E-05
   2320       TimeStep= 0.4137E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8794E-05  Convective_dt_unitcfl= 0.4137E-05
   2330       TimeStep= 0.4138E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8792E-05  Convective_dt_unitcfl= 0.4138E-05
   2340       TimeStep= 0.4138E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8790E-05  Convective_dt_unitcfl= 0.4138E-05
   2350       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8786E-05  Convective_dt_unitcfl= 0.4139E-05
   2360       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8782E-05  Convective_dt_unitcfl= 0.4139E-05
   2370       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8779E-05  Convective_dt_unitcfl= 0.4139E-05
   2380       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8778E-05  Convective_dt_unitcfl= 0.4139E-05
   2390       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8777E-05  Convective_dt_unitcfl= 0.4140E-05
   2400       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8777E-05  Convective_dt_unitcfl= 0.4140E-05
   2410       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8777E-05  Convective_dt_unitcfl= 0.4139E-05
   2420       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8777E-05  Convective_dt_unitcfl= 0.4139E-05
   2430       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8778E-05  Convective_dt_unitcfl= 0.4139E-05
   2440       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8779E-05  Convective_dt_unitcfl= 0.4139E-05
   2450       TimeStep= 0.4139E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8781E-05  Convective_dt_unitcfl= 0.4139E-05
   2460       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8782E-05  Convective_dt_unitcfl= 0.4140E-05
   2470       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8782E-05  Convective_dt_unitcfl= 0.4140E-05
   2480       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8781E-05  Convective_dt_unitcfl= 0.4140E-05
   2490       TimeStep= 0.4140E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8779E-05  Convective_dt_unitcfl= 0.4140E-05
   2500       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8776E-05  Convective_dt_unitcfl= 0.4141E-05
   2510       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8773E-05  Convective_dt_unitcfl= 0.4141E-05
   2520       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8771E-05  Convective_dt_unitcfl= 0.4141E-05
   2530       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2540       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2550       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2560       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2570       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2580       TimeStep= 0.4141E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4141E-05
   2590       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8770E-05  Convective_dt_unitcfl= 0.4142E-05
   2600       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8771E-05  Convective_dt_unitcfl= 0.4142E-05
   2610       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8773E-05  Convective_dt_unitcfl= 0.4142E-05
   2620       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8776E-05  Convective_dt_unitcfl= 0.4142E-05
   2630       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8780E-05  Convective_dt_unitcfl= 0.4142E-05
   2640       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8784E-05  Convective_dt_unitcfl= 0.4142E-05
   2650       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8788E-05  Convective_dt_unitcfl= 0.4142E-05
   2660       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8793E-05  Convective_dt_unitcfl= 0.4142E-05
   2670       TimeStep= 0.4142E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8796E-05  Convective_dt_unitcfl= 0.4142E-05
   2680       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8800E-05  Convective_dt_unitcfl= 0.4143E-05
   2690       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8803E-05  Convective_dt_unitcfl= 0.4143E-05
   2700       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8806E-05  Convective_dt_unitcfl= 0.4143E-05
   2710       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8809E-05  Convective_dt_unitcfl= 0.4143E-05
   2720       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8811E-05  Convective_dt_unitcfl= 0.4143E-05
   2730       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8814E-05  Convective_dt_unitcfl= 0.4143E-05
   2740       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8817E-05  Convective_dt_unitcfl= 0.4143E-05
   2750       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8820E-05  Convective_dt_unitcfl= 0.4143E-05
   2760       TimeStep= 0.4143E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8822E-05  Convective_dt_unitcfl= 0.4143E-05
   2770       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8824E-05  Convective_dt_unitcfl= 0.4144E-05
   2780       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8826E-05  Convective_dt_unitcfl= 0.4144E-05
   2790       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8827E-05  Convective_dt_unitcfl= 0.4144E-05
   2800       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8828E-05  Convective_dt_unitcfl= 0.4144E-05
   2810       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8830E-05  Convective_dt_unitcfl= 0.4144E-05
   2820       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8832E-05  Convective_dt_unitcfl= 0.4144E-05
   2830       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8833E-05  Convective_dt_unitcfl= 0.4144E-05
   2840       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8835E-05  Convective_dt_unitcfl= 0.4144E-05
   2850       TimeStep= 0.4144E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8836E-05  Convective_dt_unitcfl= 0.4144E-05
   2860       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8838E-05  Convective_dt_unitcfl= 0.4145E-05
   2870       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8841E-05  Convective_dt_unitcfl= 0.4145E-05
   2880       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8844E-05  Convective_dt_unitcfl= 0.4145E-05
   2890       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8847E-05  Convective_dt_unitcfl= 0.4145E-05
   2900       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8850E-05  Convective_dt_unitcfl= 0.4145E-05
   2910       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8853E-05  Convective_dt_unitcfl= 0.4145E-05
   2920       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8856E-05  Convective_dt_unitcfl= 0.4145E-05
   2930       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8859E-05  Convective_dt_unitcfl= 0.4145E-05
   2940       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8864E-05  Convective_dt_unitcfl= 0.4145E-05
   2950       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8869E-05  Convective_dt_unitcfl= 0.4145E-05
   2960       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8874E-05  Convective_dt_unitcfl= 0.4145E-05
   2970       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8879E-05  Convective_dt_unitcfl= 0.4145E-05
   2980       TimeStep= 0.4145E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8884E-05  Convective_dt_unitcfl= 0.4145E-05
   2990       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8889E-05  Convective_dt_unitcfl= 0.4146E-05
   3000       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8894E-05  Convective_dt_unitcfl= 0.4146E-05
   3010       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8899E-05  Convective_dt_unitcfl= 0.4146E-05
   3020       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8904E-05  Convective_dt_unitcfl= 0.4146E-05
   3030       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8908E-05  Convective_dt_unitcfl= 0.4146E-05
   3040       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8912E-05  Convective_dt_unitcfl= 0.4146E-05
   3050       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8915E-05  Convective_dt_unitcfl= 0.4146E-05
   3060       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8919E-05  Convective_dt_unitcfl= 0.4146E-05
   3070       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8922E-05  Convective_dt_unitcfl= 0.4146E-05
   3080       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8924E-05  Convective_dt_unitcfl= 0.4146E-05
   3090       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8925E-05  Convective_dt_unitcfl= 0.4146E-05
   3100       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8927E-05  Convective_dt_unitcfl= 0.4146E-05
   3110       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8928E-05  Convective_dt_unitcfl= 0.4146E-05
   3120       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8929E-05  Convective_dt_unitcfl= 0.4146E-05
   3130       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8930E-05  Convective_dt_unitcfl= 0.4146E-05
   3140       TimeStep= 0.4146E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8932E-05  Convective_dt_unitcfl= 0.4146E-05
   3150       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8933E-05  Convective_dt_unitcfl= 0.4147E-05
   3160       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8935E-05  Convective_dt_unitcfl= 0.4147E-05
   3170       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8937E-05  Convective_dt_unitcfl= 0.4147E-05
   3180       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8939E-05  Convective_dt_unitcfl= 0.4147E-05
   3190       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8940E-05  Convective_dt_unitcfl= 0.4147E-05
   3200       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8941E-05  Convective_dt_unitcfl= 0.4147E-05
   3210       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8941E-05  Convective_dt_unitcfl= 0.4147E-05
   3220       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8941E-05  Convective_dt_unitcfl= 0.4147E-05
   3230       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8939E-05  Convective_dt_unitcfl= 0.4147E-05
   3240       TimeStep= 0.4147E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8937E-05  Convective_dt_unitcfl= 0.4147E-05
   3250       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8934E-05  Convective_dt_unitcfl= 0.4148E-05
   3260       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8932E-05  Convective_dt_unitcfl= 0.4148E-05
   3270       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8929E-05  Convective_dt_unitcfl= 0.4148E-05
   3280       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8926E-05  Convective_dt_unitcfl= 0.4148E-05
   3290       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8924E-05  Convective_dt_unitcfl= 0.4148E-05
   3300       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8922E-05  Convective_dt_unitcfl= 0.4148E-05
   3310       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8920E-05  Convective_dt_unitcfl= 0.4148E-05
   3320       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8919E-05  Convective_dt_unitcfl= 0.4148E-05
   3330       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8917E-05  Convective_dt_unitcfl= 0.4148E-05
   3340       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8915E-05  Convective_dt_unitcfl= 0.4148E-05
   3350       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8913E-05  Convective_dt_unitcfl= 0.4148E-05
   3360       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8912E-05  Convective_dt_unitcfl= 0.4148E-05
   3370       TimeStep= 0.4148E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8910E-05  Convective_dt_unitcfl= 0.4148E-05
   3380       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8908E-05  Convective_dt_unitcfl= 0.4149E-05
   3390       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8907E-05  Convective_dt_unitcfl= 0.4149E-05
   3400       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8905E-05  Convective_dt_unitcfl= 0.4149E-05
   3410       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8904E-05  Convective_dt_unitcfl= 0.4149E-05
   3420       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8903E-05  Convective_dt_unitcfl= 0.4149E-05
   3430       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8902E-05  Convective_dt_unitcfl= 0.4149E-05
   3440       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8901E-05  Convective_dt_unitcfl= 0.4149E-05
   3450       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8899E-05  Convective_dt_unitcfl= 0.4149E-05
   3460       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8897E-05  Convective_dt_unitcfl= 0.4149E-05
   3470       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8895E-05  Convective_dt_unitcfl= 0.4149E-05
   3480       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8892E-05  Convective_dt_unitcfl= 0.4149E-05
   3490       TimeStep= 0.4149E-01  Global_CFL= 0.1000E+05  Viscous_dt_unitcfl= 0.8890E-05  Convective_dt_unitcfl= 0.4149E-05
