   7280      LmaxRes= 0.1817E-01 L1Res= 0.1248E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2383E-01
   7290      LmaxRes= 0.1808E-01 L1Res= 0.1243E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2312E-01
   7300      LmaxRes= 0.1801E-01 L1Res= 0.1237E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2366E-01
   7310      LmaxRes= 0.1793E-01 L1Res= 0.1232E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2516E-01
   7320      LmaxRes= 0.1784E-01 L1Res= 0.1226E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2299E-01
   7330      LmaxRes= 0.1774E-01 L1Res= 0.1221E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2264E-01
   7340      LmaxRes= 0.1764E-01 L1Res= 0.1215E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2280E-01
   7350      LmaxRes= 0.1753E-01 L1Res= 0.1210E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2372E-01
   7360      LmaxRes= 0.1743E-01 L1Res= 0.1205E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2281E-01
   7370      LmaxRes= 0.1733E-01 L1Res= 0.1199E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.1395E-01
   7380      LmaxRes= 0.1723E-01 L1Res= 0.1194E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2355E-01
   7390      LmaxRes= 0.1713E-01 L1Res= 0.1189E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2413E-01
   7400      LmaxRes= 0.1702E-01 L1Res= 0.1183E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2413E-01
   7410      LmaxRes= 0.1691E-01 L1Res= 0.1178E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2330E-01
   7420      LmaxRes= 0.1679E-01 L1Res= 0.1173E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2320E-01
   7430      LmaxRes= 0.1666E-01 L1Res= 0.1168E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2432E-01
   7440      LmaxRes= 0.1653E-01 L1Res= 0.1163E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2304E-01
   7450      LmaxRes= 0.1641E-01 L1Res= 0.1157E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2320E-01
   7460      LmaxRes= 0.1628E-01 L1Res= 0.1152E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2340E-01
   7470      LmaxRes= 0.1614E-01 L1Res= 0.1148E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2359E-01
   7480      LmaxRes= 0.1601E-01 L1Res= 0.1143E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2343E-01
   7490      LmaxRes= 0.1587E-01 L1Res= 0.1138E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2340E-01
   7500      LmaxRes= 0.1574E-01 L1Res= 0.1134E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2321E-01
   7510      LmaxRes= 0.1566E-01 L1Res= 0.1129E-03 CFL= 0.8000E+05 TimeStep= 0.3329E+00 CpuPerStep= 0.2366E-01
   7520      LmaxRes= 0.1560E-01 L1Res= 0.1125E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2281E-01
   7530      LmaxRes= 0.1551E-01 L1Res= 0.1120E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2397E-01
   7540      LmaxRes= 0.1543E-01 L1Res= 0.1116E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2416E-01
   7550      LmaxRes= 0.1532E-01 L1Res= 0.1111E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2457E-01
   7560      LmaxRes= 0.1511E-01 L1Res= 0.1106E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2367E-01
   7570      LmaxRes= 0.1501E-01 L1Res= 0.1102E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2438E-01
   7580      LmaxRes= 0.1493E-01 L1Res= 0.1097E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2579E-01
   7590      LmaxRes= 0.1485E-01 L1Res= 0.1093E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2100E-01
   7600      LmaxRes= 0.1485E-01 L1Res= 0.1088E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2304E-01
   7610      LmaxRes= 0.1491E-01 L1Res= 0.1084E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2294E-01
   7620      LmaxRes= 0.1495E-01 L1Res= 0.1080E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2334E-01
   7630      LmaxRes= 0.1501E-01 L1Res= 0.1075E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2379E-01
   7640      LmaxRes= 0.1511E-01 L1Res= 0.1071E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2351E-01
   7650      LmaxRes= 0.1520E-01 L1Res= 0.1067E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2383E-01
   7660      LmaxRes= 0.1525E-01 L1Res= 0.1063E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2306E-01
   7670      LmaxRes= 0.1528E-01 L1Res= 0.1059E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2315E-01
   7680      LmaxRes= 0.1534E-01 L1Res= 0.1054E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2305E-01
   7690      LmaxRes= 0.1541E-01 L1Res= 0.1050E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2302E-01
   7700      LmaxRes= 0.1539E-01 L1Res= 0.1046E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2423E-01
   7710      LmaxRes= 0.1529E-01 L1Res= 0.1041E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2376E-01
   7720      LmaxRes= 0.1521E-01 L1Res= 0.1037E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2435E-01
   7730      LmaxRes= 0.1522E-01 L1Res= 0.1032E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2372E-01
   7740      LmaxRes= 0.1532E-01 L1Res= 0.1028E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2542E-01
   7750      LmaxRes= 0.1546E-01 L1Res= 0.1023E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2414E-01
   7760      LmaxRes= 0.1563E-01 L1Res= 0.1018E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2448E-01
   7770      LmaxRes= 0.1588E-01 L1Res= 0.1014E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1602E-01
   7780      LmaxRes= 0.1624E-01 L1Res= 0.1009E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2420E-01
   7790      LmaxRes= 0.1664E-01 L1Res= 0.1004E-03 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2513E-01
   7800      LmaxRes= 0.1702E-01 L1Res= 0.9996E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2337E-01
   7810      LmaxRes= 0.1730E-01 L1Res= 0.9949E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2374E-01
   7820      LmaxRes= 0.1747E-01 L1Res= 0.9902E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2231E-01
   7830      LmaxRes= 0.1750E-01 L1Res= 0.9856E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2362E-01
   7840      LmaxRes= 0.1746E-01 L1Res= 0.9809E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2357E-01
   7850      LmaxRes= 0.1732E-01 L1Res= 0.9763E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2473E-01
   7860      LmaxRes= 0.1710E-01 L1Res= 0.9717E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2361E-01
   7870      LmaxRes= 0.1687E-01 L1Res= 0.9671E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2442E-01
   7880      LmaxRes= 0.1669E-01 L1Res= 0.9624E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2444E-01
   7890      LmaxRes= 0.1652E-01 L1Res= 0.9578E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2401E-01
   7900      LmaxRes= 0.1638E-01 L1Res= 0.9531E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2524E-01
   7910      LmaxRes= 0.1628E-01 L1Res= 0.9484E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2440E-01
   7920      LmaxRes= 0.1624E-01 L1Res= 0.9437E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2433E-01
   7930      LmaxRes= 0.1624E-01 L1Res= 0.9390E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2474E-01
   7940      LmaxRes= 0.1627E-01 L1Res= 0.9344E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2410E-01
   7950      LmaxRes= 0.1632E-01 L1Res= 0.9297E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2430E-01
   7960      LmaxRes= 0.1640E-01 L1Res= 0.9251E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1598E-01
   7970      LmaxRes= 0.1645E-01 L1Res= 0.9206E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2380E-01
   7980      LmaxRes= 0.1651E-01 L1Res= 0.9161E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2495E-01
   7990      LmaxRes= 0.1654E-01 L1Res= 0.9116E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2566E-01
   8000      LmaxRes= 0.1657E-01 L1Res= 0.9072E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2409E-01
   8010      LmaxRes= 0.1646E-01 L1Res= 0.9029E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2809E-01
   8020      LmaxRes= 0.1616E-01 L1Res= 0.8986E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.3449E-01
   8030      LmaxRes= 0.1581E-01 L1Res= 0.8943E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2244E-01
   8040      LmaxRes= 0.1541E-01 L1Res= 0.8899E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2281E-01
   8050      LmaxRes= 0.1496E-01 L1Res= 0.8855E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1378E-01
   8060      LmaxRes= 0.1449E-01 L1Res= 0.8813E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1823E-01
   8070      LmaxRes= 0.1405E-01 L1Res= 0.8772E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1586E-01
   8080      LmaxRes= 0.1372E-01 L1Res= 0.8731E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2311E-01
   8090      LmaxRes= 0.1354E-01 L1Res= 0.8691E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1458E-01
   8100      LmaxRes= 0.1344E-01 L1Res= 0.8653E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1400E-01
   8110      LmaxRes= 0.1339E-01 L1Res= 0.8614E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1390E-01
   8120      LmaxRes= 0.1340E-01 L1Res= 0.8575E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2287E-01
   8130      LmaxRes= 0.1346E-01 L1Res= 0.8537E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2389E-01
   8140      LmaxRes= 0.1352E-01 L1Res= 0.8499E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2293E-01
   8150      LmaxRes= 0.1356E-01 L1Res= 0.8462E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2311E-01
   8160      LmaxRes= 0.1362E-01 L1Res= 0.8425E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1392E-01
   8170      LmaxRes= 0.1364E-01 L1Res= 0.8388E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1396E-01
   8180      LmaxRes= 0.1366E-01 L1Res= 0.8352E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2452E-01
   8190      LmaxRes= 0.1368E-01 L1Res= 0.8316E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2295E-01
   8200      LmaxRes= 0.1368E-01 L1Res= 0.8281E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1837E-01
   8210      LmaxRes= 0.1366E-01 L1Res= 0.8246E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2395E-01
   8220      LmaxRes= 0.1361E-01 L1Res= 0.8212E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2432E-01
   8230      LmaxRes= 0.1353E-01 L1Res= 0.8178E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1398E-01
   8240      LmaxRes= 0.1344E-01 L1Res= 0.8144E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1787E-01
   8250      LmaxRes= 0.1335E-01 L1Res= 0.8110E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1804E-01
   8260      LmaxRes= 0.1325E-01 L1Res= 0.8076E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1767E-01
   8270      LmaxRes= 0.1315E-01 L1Res= 0.8041E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2310E-01
   8280      LmaxRes= 0.1302E-01 L1Res= 0.8006E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1639E-01
   8290      LmaxRes= 0.1288E-01 L1Res= 0.7971E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1804E-01
   8300      LmaxRes= 0.1287E-01 L1Res= 0.7936E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1629E-01
   8310      LmaxRes= 0.1298E-01 L1Res= 0.7902E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2415E-01
   8320      LmaxRes= 0.1307E-01 L1Res= 0.7867E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2428E-01
   8330      LmaxRes= 0.1312E-01 L1Res= 0.7833E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1699E-01
   8340      LmaxRes= 0.1316E-01 L1Res= 0.7797E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1412E-01
   8350      LmaxRes= 0.1318E-01 L1Res= 0.7762E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2208E+00
   8360      LmaxRes= 0.1318E-01 L1Res= 0.7727E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2415E-01
   8370      LmaxRes= 0.1316E-01 L1Res= 0.7692E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2190E-01
   8380      LmaxRes= 0.1315E-01 L1Res= 0.7658E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1808E-01
   8390      LmaxRes= 0.1314E-01 L1Res= 0.7623E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1465E-01
   8400      LmaxRes= 0.1313E-01 L1Res= 0.7590E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1638E-01
   8410      LmaxRes= 0.1311E-01 L1Res= 0.7556E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1649E-01
   8420      LmaxRes= 0.1310E-01 L1Res= 0.7523E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2387E-01
   8430      LmaxRes= 0.1308E-01 L1Res= 0.7490E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1627E-01
   8440      LmaxRes= 0.1305E-01 L1Res= 0.7458E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1432E-01
   8450      LmaxRes= 0.1303E-01 L1Res= 0.7423E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2433E-01
   8460      LmaxRes= 0.1300E-01 L1Res= 0.7389E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1800E-01
   8470      LmaxRes= 0.1299E-01 L1Res= 0.7355E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1452E-01
   8480      LmaxRes= 0.1298E-01 L1Res= 0.7322E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1505E-01
   8490      LmaxRes= 0.1294E-01 L1Res= 0.7288E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2466E-01
   8500      LmaxRes= 0.1291E-01 L1Res= 0.7254E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2367E-01
   8510      LmaxRes= 0.1285E-01 L1Res= 0.7221E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2316E-01
   8520      LmaxRes= 0.1279E-01 L1Res= 0.7188E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2357E-01
   8530      LmaxRes= 0.1274E-01 L1Res= 0.7153E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1394E-01
   8540      LmaxRes= 0.1267E-01 L1Res= 0.7119E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1470E-01
   8550      LmaxRes= 0.1260E-01 L1Res= 0.7086E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.7775E-01
   8560      LmaxRes= 0.1253E-01 L1Res= 0.7052E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2354E-01
   8570      LmaxRes= 0.1246E-01 L1Res= 0.7018E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1405E-01
   8580      LmaxRes= 0.1240E-01 L1Res= 0.6983E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2391E-01
   8590      LmaxRes= 0.1233E-01 L1Res= 0.6951E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1390E-01
   8600      LmaxRes= 0.1224E-01 L1Res= 0.6917E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2335E-01
   8610      LmaxRes= 0.1215E-01 L1Res= 0.6884E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2408E-01
   8620      LmaxRes= 0.1206E-01 L1Res= 0.6852E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1885E-01
   8630      LmaxRes= 0.1197E-01 L1Res= 0.6816E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1648E-01
   8640      LmaxRes= 0.1188E-01 L1Res= 0.6782E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2375E-01
   8650      LmaxRes= 0.1179E-01 L1Res= 0.6749E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2448E-01
   8660      LmaxRes= 0.1172E-01 L1Res= 0.6716E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1996E-01
   8670      LmaxRes= 0.1165E-01 L1Res= 0.6683E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2530E-01
   8680      LmaxRes= 0.1160E-01 L1Res= 0.6651E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1435E-01
   8690      LmaxRes= 0.1155E-01 L1Res= 0.6619E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1925E-01
   8700      LmaxRes= 0.1151E-01 L1Res= 0.6588E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1632E-01
   8710      LmaxRes= 0.1146E-01 L1Res= 0.6556E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1412E-01
   8720      LmaxRes= 0.1140E-01 L1Res= 0.6525E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1492E-01
   8730      LmaxRes= 0.1133E-01 L1Res= 0.6495E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1470E-01
   8740      LmaxRes= 0.1127E-01 L1Res= 0.6464E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1460E-01
   8750      LmaxRes= 0.1120E-01 L1Res= 0.6434E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1891E-01
   8760      LmaxRes= 0.1113E-01 L1Res= 0.6403E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2428E-01
   8770      LmaxRes= 0.1107E-01 L1Res= 0.6373E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1583E-01
   8780      LmaxRes= 0.1101E-01 L1Res= 0.6343E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1913E-01
   8790      LmaxRes= 0.1096E-01 L1Res= 0.6313E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2153E-01
   8800      LmaxRes= 0.1097E-01 L1Res= 0.6283E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1831E-01
   8810      LmaxRes= 0.1100E-01 L1Res= 0.6253E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1493E-01
   8820      LmaxRes= 0.1104E-01 L1Res= 0.6223E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1417E-01
   8830      LmaxRes= 0.1111E-01 L1Res= 0.6194E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1595E-01
   8840      LmaxRes= 0.1117E-01 L1Res= 0.6164E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1877E-01
   8850      LmaxRes= 0.1123E-01 L1Res= 0.6134E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1477E-01
   8860      LmaxRes= 0.1128E-01 L1Res= 0.6105E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1539E-01
   8870      LmaxRes= 0.1133E-01 L1Res= 0.6075E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1425E-01
   8880      LmaxRes= 0.1137E-01 L1Res= 0.6045E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2346E-01
   8890      LmaxRes= 0.1141E-01 L1Res= 0.6015E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2280E-01
   8900      LmaxRes= 0.1144E-01 L1Res= 0.5985E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1383E-01
   8910      LmaxRes= 0.1146E-01 L1Res= 0.5955E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2431E-01
   8920      LmaxRes= 0.1144E-01 L1Res= 0.5926E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1522E-01
   8930      LmaxRes= 0.1141E-01 L1Res= 0.5896E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2309E-01
   8940      LmaxRes= 0.1137E-01 L1Res= 0.5866E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1621E-01
   8950      LmaxRes= 0.1132E-01 L1Res= 0.5837E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1930E-01
   8960      LmaxRes= 0.1127E-01 L1Res= 0.5807E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1436E-01
   8970      LmaxRes= 0.1126E-01 L1Res= 0.5777E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1485E-01
   8980      LmaxRes= 0.1125E-01 L1Res= 0.5748E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2422E-01
   8990      LmaxRes= 0.1123E-01 L1Res= 0.5718E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2392E-01
   9000      LmaxRes= 0.1121E-01 L1Res= 0.5687E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.2416E-01
   9010      LmaxRes= 0.1118E-01 L1Res= 0.5658E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.3425E-01
   9020      LmaxRes= 0.1115E-01 L1Res= 0.5628E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1319E-01
   9030      LmaxRes= 0.1113E-01 L1Res= 0.5599E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1421E-01
   9040      LmaxRes= 0.1112E-01 L1Res= 0.5569E-04 CFL= 0.8000E+05 TimeStep= 0.3330E+00 CpuPerStep= 0.1680E-01
