   15710     LmaxRes= 0.1019E-01 L1Res= 0.8161E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   15720     LmaxRes= 0.1016E-01 L1Res= 0.8135E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1184E-01
   15730     LmaxRes= 0.1013E-01 L1Res= 0.8109E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1193E-01
   15740     LmaxRes= 0.1011E-01 L1Res= 0.8083E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1193E-01
   15750     LmaxRes= 0.1008E-01 L1Res= 0.8058E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1165E-01
   15760     LmaxRes= 0.1005E-01 L1Res= 0.8032E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1192E-01
   15770     LmaxRes= 0.1002E-01 L1Res= 0.8007E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1145E-01
   15780     LmaxRes= 0.9990E-02 L1Res= 0.7981E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1158E-01
   15790     LmaxRes= 0.9962E-02 L1Res= 0.7955E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1189E-01
   15800     LmaxRes= 0.9933E-02 L1Res= 0.7930E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1219E-01
   15810     LmaxRes= 0.9904E-02 L1Res= 0.7904E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1269E-01
   15820     LmaxRes= 0.9876E-02 L1Res= 0.7879E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1222E-01
   15830     LmaxRes= 0.9847E-02 L1Res= 0.7853E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1263E-01
   15840     LmaxRes= 0.9820E-02 L1Res= 0.7828E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1251E-01
   15850     LmaxRes= 0.9792E-02 L1Res= 0.7803E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1201E-01
   15860     LmaxRes= 0.9765E-02 L1Res= 0.7777E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1221E-01
   15870     LmaxRes= 0.9737E-02 L1Res= 0.7752E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1234E-01
   15880     LmaxRes= 0.9710E-02 L1Res= 0.7728E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1170E-01
   15890     LmaxRes= 0.9682E-02 L1Res= 0.7703E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1207E-01
   15900     LmaxRes= 0.9654E-02 L1Res= 0.7678E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   15910     LmaxRes= 0.9627E-02 L1Res= 0.7654E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1278E-01
   15920     LmaxRes= 0.9600E-02 L1Res= 0.7629E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1194E-01
   15930     LmaxRes= 0.9573E-02 L1Res= 0.7605E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1191E-01
   15940     LmaxRes= 0.9545E-02 L1Res= 0.7581E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1162E-01
   15950     LmaxRes= 0.9518E-02 L1Res= 0.7557E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   15960     LmaxRes= 0.9491E-02 L1Res= 0.7533E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   15970     LmaxRes= 0.9464E-02 L1Res= 0.7509E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   15980     LmaxRes= 0.9437E-02 L1Res= 0.7485E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1223E-01
   15990     LmaxRes= 0.9410E-02 L1Res= 0.7461E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1189E-01
   16000     LmaxRes= 0.9382E-02 L1Res= 0.7437E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1643E-01
   16010     LmaxRes= 0.9356E-02 L1Res= 0.7413E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1641E-01
   16020     LmaxRes= 0.9332E-02 L1Res= 0.7390E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1657E-01
   16030     LmaxRes= 0.9307E-02 L1Res= 0.7366E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1667E-01
   16040     LmaxRes= 0.9279E-02 L1Res= 0.7343E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1139E-01
   16050     LmaxRes= 0.9253E-02 L1Res= 0.7319E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1161E-01
   16060     LmaxRes= 0.9227E-02 L1Res= 0.7296E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1149E-01
   16070     LmaxRes= 0.9201E-02 L1Res= 0.7273E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1147E-01
   16080     LmaxRes= 0.9176E-02 L1Res= 0.7250E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1182E-01
   16090     LmaxRes= 0.9150E-02 L1Res= 0.7227E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1159E-01
   16100     LmaxRes= 0.9124E-02 L1Res= 0.7203E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1160E-01
   16110     LmaxRes= 0.9099E-02 L1Res= 0.7180E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1161E-01
   16120     LmaxRes= 0.9073E-02 L1Res= 0.7157E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1161E-01
   16130     LmaxRes= 0.9048E-02 L1Res= 0.7134E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1187E-01
   16140     LmaxRes= 0.9022E-02 L1Res= 0.7111E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1150E-01
   16150     LmaxRes= 0.8997E-02 L1Res= 0.7089E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1199E-01
   16160     LmaxRes= 0.8971E-02 L1Res= 0.7066E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1172E-01
   16170     LmaxRes= 0.8945E-02 L1Res= 0.7043E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1163E-01
   16180     LmaxRes= 0.8920E-02 L1Res= 0.7020E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1233E-01
   16190     LmaxRes= 0.8894E-02 L1Res= 0.6998E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1189E-01
   16200     LmaxRes= 0.8868E-02 L1Res= 0.6975E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1219E-01
   16210     LmaxRes= 0.8842E-02 L1Res= 0.6953E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1180E-01
   16220     LmaxRes= 0.8817E-02 L1Res= 0.6930E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1187E-01
   16230     LmaxRes= 0.8791E-02 L1Res= 0.6908E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   16240     LmaxRes= 0.8765E-02 L1Res= 0.6886E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1187E-01
   16250     LmaxRes= 0.8738E-02 L1Res= 0.6864E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1163E-01
   16260     LmaxRes= 0.8713E-02 L1Res= 0.6841E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1162E-01
   16270     LmaxRes= 0.8687E-02 L1Res= 0.6819E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   16280     LmaxRes= 0.8661E-02 L1Res= 0.6797E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1246E-01
   16290     LmaxRes= 0.8635E-02 L1Res= 0.6776E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   16300     LmaxRes= 0.8610E-02 L1Res= 0.6754E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1218E-01
   16310     LmaxRes= 0.8584E-02 L1Res= 0.6732E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1284E-01
   16320     LmaxRes= 0.8559E-02 L1Res= 0.6711E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1230E-01
   16330     LmaxRes= 0.8534E-02 L1Res= 0.6689E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1256E-01
   16340     LmaxRes= 0.8509E-02 L1Res= 0.6668E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1222E-01
   16350     LmaxRes= 0.8483E-02 L1Res= 0.6646E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   16360     LmaxRes= 0.8458E-02 L1Res= 0.6625E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1194E-01
   16370     LmaxRes= 0.8434E-02 L1Res= 0.6604E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1198E-01
   16380     LmaxRes= 0.8409E-02 L1Res= 0.6583E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   16390     LmaxRes= 0.8385E-02 L1Res= 0.6563E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1196E-01
   16400     LmaxRes= 0.8360E-02 L1Res= 0.6542E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1282E-01
   16410     LmaxRes= 0.8336E-02 L1Res= 0.6521E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1218E-01
   16420     LmaxRes= 0.8312E-02 L1Res= 0.6500E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1289E-01
   16430     LmaxRes= 0.8290E-02 L1Res= 0.6480E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1252E-01
   16440     LmaxRes= 0.8268E-02 L1Res= 0.6459E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1266E-01
   16450     LmaxRes= 0.8243E-02 L1Res= 0.6439E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1289E-01
   16460     LmaxRes= 0.8216E-02 L1Res= 0.6419E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1225E-01
   16470     LmaxRes= 0.8192E-02 L1Res= 0.6398E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1187E-01
   16480     LmaxRes= 0.8173E-02 L1Res= 0.6378E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1214E-01
   16490     LmaxRes= 0.8154E-02 L1Res= 0.6359E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1255E-01
   16500     LmaxRes= 0.8133E-02 L1Res= 0.6339E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   16510     LmaxRes= 0.8110E-02 L1Res= 0.6319E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1275E-01
   16520     LmaxRes= 0.8088E-02 L1Res= 0.6299E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1186E-01
   16530     LmaxRes= 0.8066E-02 L1Res= 0.6280E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1221E-01
   16540     LmaxRes= 0.8045E-02 L1Res= 0.6260E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1223E-01
   16550     LmaxRes= 0.8022E-02 L1Res= 0.6241E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1268E-01
   16560     LmaxRes= 0.8001E-02 L1Res= 0.6221E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1218E-01
   16570     LmaxRes= 0.7980E-02 L1Res= 0.6202E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1246E-01
   16580     LmaxRes= 0.7958E-02 L1Res= 0.6183E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1215E-01
   16590     LmaxRes= 0.7936E-02 L1Res= 0.6164E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1224E-01
   16600     LmaxRes= 0.7914E-02 L1Res= 0.6144E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1259E-01
   16610     LmaxRes= 0.7894E-02 L1Res= 0.6126E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1217E-01
   16620     LmaxRes= 0.7874E-02 L1Res= 0.6106E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1221E-01
   16630     LmaxRes= 0.7852E-02 L1Res= 0.6087E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1223E-01
   16640     LmaxRes= 0.7832E-02 L1Res= 0.6068E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1223E-01
   16650     LmaxRes= 0.7811E-02 L1Res= 0.6049E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1191E-01
   16660     LmaxRes= 0.7790E-02 L1Res= 0.6030E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1218E-01
   16670     LmaxRes= 0.7770E-02 L1Res= 0.6012E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1253E-01
   16680     LmaxRes= 0.7749E-02 L1Res= 0.5993E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1259E-01
   16690     LmaxRes= 0.7728E-02 L1Res= 0.5974E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   16700     LmaxRes= 0.7707E-02 L1Res= 0.5955E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1209E-01
   16710     LmaxRes= 0.7687E-02 L1Res= 0.5937E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1199E-01
   16720     LmaxRes= 0.7664E-02 L1Res= 0.5918E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1212E-01
   16730     LmaxRes= 0.7643E-02 L1Res= 0.5899E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1254E-01
   16740     LmaxRes= 0.7623E-02 L1Res= 0.5880E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1279E-01
   16750     LmaxRes= 0.7603E-02 L1Res= 0.5861E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1287E-01
   16760     LmaxRes= 0.7582E-02 L1Res= 0.5843E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1195E-01
   16770     LmaxRes= 0.7560E-02 L1Res= 0.5824E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1212E-01
   16780     LmaxRes= 0.7538E-02 L1Res= 0.5805E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1182E-01
   16790     LmaxRes= 0.7516E-02 L1Res= 0.5787E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1243E-01
   16800     LmaxRes= 0.7494E-02 L1Res= 0.5768E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1206E-01
   16810     LmaxRes= 0.7473E-02 L1Res= 0.5750E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1255E-01
   16820     LmaxRes= 0.7449E-02 L1Res= 0.5732E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1280E-01
   16830     LmaxRes= 0.7431E-02 L1Res= 0.5713E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   16840     LmaxRes= 0.7411E-02 L1Res= 0.5695E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   16850     LmaxRes= 0.7389E-02 L1Res= 0.5677E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1245E-01
   16860     LmaxRes= 0.7365E-02 L1Res= 0.5659E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1225E-01
   16870     LmaxRes= 0.7341E-02 L1Res= 0.5641E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1280E-01
   16880     LmaxRes= 0.7317E-02 L1Res= 0.5623E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1221E-01
   16890     LmaxRes= 0.7296E-02 L1Res= 0.5605E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1229E-01
   16900     LmaxRes= 0.7275E-02 L1Res= 0.5587E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   16910     LmaxRes= 0.7255E-02 L1Res= 0.5569E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1234E-01
   16920     LmaxRes= 0.7234E-02 L1Res= 0.5552E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1214E-01
   16930     LmaxRes= 0.7212E-02 L1Res= 0.5534E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1190E-01
   16940     LmaxRes= 0.7190E-02 L1Res= 0.5516E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1286E-01
   16950     LmaxRes= 0.7166E-02 L1Res= 0.5499E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1253E-01
   16960     LmaxRes= 0.7145E-02 L1Res= 0.5482E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1254E-01
   16970     LmaxRes= 0.7123E-02 L1Res= 0.5464E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1279E-01
   16980     LmaxRes= 0.7101E-02 L1Res= 0.5447E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1280E-01
   16990     LmaxRes= 0.7080E-02 L1Res= 0.5430E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1247E-01
   17000     LmaxRes= 0.7058E-02 L1Res= 0.5413E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1254E-01
   17010     LmaxRes= 0.7037E-02 L1Res= 0.5395E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.2956E-01
   17020     LmaxRes= 0.7016E-02 L1Res= 0.5378E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1598E-01
   17030     LmaxRes= 0.6994E-02 L1Res= 0.5362E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1190E-01
   17040     LmaxRes= 0.6969E-02 L1Res= 0.5345E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   17050     LmaxRes= 0.6949E-02 L1Res= 0.5328E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1186E-01
   17060     LmaxRes= 0.6926E-02 L1Res= 0.5311E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1184E-01
   17070     LmaxRes= 0.6903E-02 L1Res= 0.5294E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1164E-01
   17080     LmaxRes= 0.6881E-02 L1Res= 0.5278E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1169E-01
   17090     LmaxRes= 0.6859E-02 L1Res= 0.5261E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1161E-01
   17100     LmaxRes= 0.6837E-02 L1Res= 0.5245E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1170E-01
   17110     LmaxRes= 0.6815E-02 L1Res= 0.5228E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1181E-01
   17120     LmaxRes= 0.6796E-02 L1Res= 0.5212E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1248E-01
   17130     LmaxRes= 0.6776E-02 L1Res= 0.5195E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1163E-01
   17140     LmaxRes= 0.6752E-02 L1Res= 0.5179E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1225E-01
   17150     LmaxRes= 0.6729E-02 L1Res= 0.5163E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1284E-01
   17160     LmaxRes= 0.6707E-02 L1Res= 0.5147E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   17170     LmaxRes= 0.6687E-02 L1Res= 0.5130E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1184E-01
   17180     LmaxRes= 0.6667E-02 L1Res= 0.5114E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1223E-01
   17190     LmaxRes= 0.6647E-02 L1Res= 0.5098E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1184E-01
   17200     LmaxRes= 0.6627E-02 L1Res= 0.5082E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1250E-01
   17210     LmaxRes= 0.6605E-02 L1Res= 0.5066E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   17220     LmaxRes= 0.6582E-02 L1Res= 0.5050E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1234E-01
   17230     LmaxRes= 0.6560E-02 L1Res= 0.5034E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1194E-01
   17240     LmaxRes= 0.6540E-02 L1Res= 0.5019E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1216E-01
   17250     LmaxRes= 0.6521E-02 L1Res= 0.5003E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1186E-01
   17260     LmaxRes= 0.6501E-02 L1Res= 0.4987E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1188E-01
   17270     LmaxRes= 0.6481E-02 L1Res= 0.4972E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1189E-01
   17280     LmaxRes= 0.6459E-02 L1Res= 0.4956E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1252E-01
   17290     LmaxRes= 0.6438E-02 L1Res= 0.4941E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   17300     LmaxRes= 0.6416E-02 L1Res= 0.4925E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1249E-01
   17310     LmaxRes= 0.6393E-02 L1Res= 0.4910E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   17320     LmaxRes= 0.6372E-02 L1Res= 0.4895E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1185E-01
   17330     LmaxRes= 0.6350E-02 L1Res= 0.4879E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1194E-01
   17340     LmaxRes= 0.6329E-02 L1Res= 0.4864E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1213E-01
   17350     LmaxRes= 0.6308E-02 L1Res= 0.4849E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1228E-01
   17360     LmaxRes= 0.6287E-02 L1Res= 0.4834E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1254E-01
   17370     LmaxRes= 0.6266E-02 L1Res= 0.4819E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1213E-01
   17380     LmaxRes= 0.6245E-02 L1Res= 0.4804E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1194E-01
   17390     LmaxRes= 0.6223E-02 L1Res= 0.4789E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1225E-01
   17400     LmaxRes= 0.6202E-02 L1Res= 0.4775E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   17410     LmaxRes= 0.6183E-02 L1Res= 0.4760E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1229E-01
   17420     LmaxRes= 0.6162E-02 L1Res= 0.4745E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1244E-01
   17430     LmaxRes= 0.6140E-02 L1Res= 0.4730E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1245E-01
   17440     LmaxRes= 0.6117E-02 L1Res= 0.4716E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1220E-01
   17450     LmaxRes= 0.6099E-02 L1Res= 0.4701E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1212E-01
   17460     LmaxRes= 0.6079E-02 L1Res= 0.4687E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1219E-01
   17470     LmaxRes= 0.6058E-02 L1Res= 0.4672E-04 CFL= 0.4000E+04 TimeStep= 0.1665E-01 CpuPerStep= 0.1280E-01
